"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"aa60b98b-1c5c-47a9-a748-90a46eb6853a","HCM_1053.txt","Doweswalle","char-offset:346","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"4a50527d-7988-44d0-9153-ae4dd5cd0072","HCM_1053.txt","Wormeton',","char-offset:358","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"7943eab0-b35d-4ed3-964b-d99d9ce4d9b7","HCM_1053.txt","Doweschirche.","char-offset:373","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"718ad3e5-54cc-466a-a320-a9c7313971cd","HCM_1053.txt","Clehangre","char-offset:396","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"ee1652e7-969c-4236-b537-8e340e14303a","HCM_1053.txt","“we","char-offset:446","PLACE","http://maps.cga.harvard.edu/tgaz/placename/hvd_95564","Zuoyunchuan We","1449/1643","40.00809","112.69357","","UNVERIFIED","Nominative|Area|Governmental|OCR","Waleys","",""
"41ce3b93-ca84-4c3b-a4f6-abbfc2e0ca66","HCM_1053.txt","Tyberton',","char-offset:491","PLACE","http://sws.geonames.org/2635288","Tyberton","","52.0455","-2.90414","","UNVERIFIED","Nominative|Settlement","","",""
"d8c8a096-d5bb-4dfe-b373-caa83285ffbd","HCM_1053.txt","le weer)","char-offset:512","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","la Calewe","",""
"44ba00fb-e2ca-4d45-a1e9-da42c3b0f6e6","HCM_1053.txt","Lodelawe","char-offset:549","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9b67d9da-b6c0-414c-a5cd-05fe72f7eed1","HCM_1055.txt","Suynefeud","char-offset:123","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"53e79771-8792-4c30-a47b-5ac9adf94c4c","HCM_1055.txt","Hereford","char-offset:137","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"c720c453-893f-48d6-a032-c476ba1cf78f","HCM_1055.txt","Witteneye","char-offset:175","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|Research","place or not?
""le Witteneye"" = surely a placename?","",""
"9c464a23-6131-46a4-90ad-3704092218f9","HCM_1055.txt","Penebrugge","char-offset:259","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2ad7e336-5ba7-481d-bbcc-444da2b0c20f","HCM_1055.txt","Wyggemor'","char-offset:375","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"67b510c7-e3ea-4a7e-bb17-74a143cd3689","HCM_1055.txt","Doweswalle","char-offset:459","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"d7b735af-6439-4ab2-91ba-f5d78bec1435","HCM_1055.txt","Wormeton'","char-offset:471","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"1466bbed-c13e-4af8-a10b-0714c8cfe0e5","HCM_1055.txt","Doweschirche","char-offset:486","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"738db136-f078-4cc9-9f4c-e468bdba4cf2","HCM_1055.txt","Bosebur',","char-offset:509","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","bishop's manor
","",""
"f1083a71-6631-4d1e-b86d-f529694c823a","HCM_1055.txt","Waleys","char-offset:558","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","le waleys = from Wales
","",""
"4a4a0cfa-d76a-4efe-98fb-9f8f55d8065f","HCM_1055.txt","Tib'ton'","char-offset:607","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"fe45f32a-1352-4a96-8207-303c770ca7fe","HCM_1055.txt","la Calewe","char-offset:628","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","","",""
"5a90fd9b-3f94-4600-88cb-db7d81d9f716","HCM_1055.txt","Lodelowe","char-offset:665","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d6901cc6-6449-4ea4-9ad7-bcaddddd764d","HCM_1060.txt","Hereford","char-offset:111","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"276193a8-eaab-4bf2-a52e-e9ec679ade26","HCM_1060.txt","convent of Shrewsbury","char-offset:156","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"cb0b7ae7-6e08-4c4f-8bc7-020e5c370a87","HCM_1060.txt","Hereford","char-offset:201","","","","","","","","","Nominative|Building|Ecclesiastical","Cathedral","",""
"5e89a6b6-8bec-4142-b964-648a5ea75a76","HCM_1060.txt","church of Duddiebur'","char-offset:270","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"ff66a7aa-ba83-4955-bc05-22b6bfa430c7","HCM_1060.txt","church of Stottesdon’","char-offset:488","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"8493812f-24fe-4212-baaf-e58e23b04649","HCM_1060.txt","church of Speiee_Hglagad","char-offset:689","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","church of Castro Holegod","",""
"383430fa-dc1d-42fe-a51b-8660727cae63","HCM_1060.txt","priory of Vormele","char-offset:1006","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical|OCR","Wormsley Priory","",""
"389b49b2-0a4c-47dc-8f0b-226acba1ce3c","HCM_1070.txt","la More,","char-offset:83","PLACE","http://pleiades.stoa.org/places/912986","Uruk/Orchoe/Erech/Orikut|Uruk/Orchoe/Erech/Orikut, Warka","-6200/2100","31.32216","45.63782","settlement,urban","UNVERIFIED","Nominative|Natural Feature","","",""
"9c85b8b1-0ad2-4c1a-b3f7-abf71754ad47","HCM_1070.txt","diocese of Exeter","char-offset:105","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"c61b3b88-717c-4899-b1e9-cdc48705fff9","HCM_1070.txt","Estenore","char-offset:167","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Eastnor nr Ledbury
","",""
"3b6778a5-19aa-4939-9721-5aff723e37ea","HCM_1070.txt","diocese of Hereford","char-offset:183","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"fbf2e9b7-23fe-48a1-af39-45f5515121cd","HCM_1070.txt","Swynesfeld'","char-offset:266","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4a0d8f57-2b75-4238-a3b2-06685bb044f3","HCM_1070.txt","Breynton'","char-offset:349","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1736377c-5dd2-49be-a3e0-c67c6bf1fa59","HCM_1070.txt","Radenore","char-offset:650","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c3b55825-4883-4cac-bf8c-75b18336766a","HCM_1070.txt","aner","char-offset:674","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Eastnor (Estenore)","",""
"ee32182b-47f6-4c23-b245-a95a906b4f39","HCM_1076.txt","Hereford","char-offset:100","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","Diocese of
","",""
"bd7436f0-2671-4424-9bba-269763e69d58","HCM_1054.txt","Suynefeud","char-offset:102","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"56938d43-0762-41d6-81f5-80e05ae016c9","HCM_1054.txt","Hereford","char-offset:123","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"517e393a-bf59-4480-bcc1-11dfd211cac2","HCM_1054.txt","Penebrugg'","char-offset:153","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"31510c08-59c7-4112-bb12-488ce2bf5d14","HCM_1054.txt","ky ggemor’","char-offset:293","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Wigmore","",""
"9b60b0f6-d758-4aaa-9c73-4c9328529984","HCM_1054.txt","Doweswalle","char-offset:377","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"38302447-08dc-4a8a-bfb3-84045cd0ee72","HCM_1054.txt","wormeton’","char-offset:389","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"914fb497-5e3d-4208-b60f-943314d04262","HCM_1054.txt","Doweschirche","char-offset:404","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"6bcf022d-1c1c-4c3b-a6d2-31dca6f1b005","HCM_1054.txt","bosebur'.","char-offset:429","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","Bishop's manor
","",""
"79afb4c0-e0e6-46d7-be3f-538c59bb30c9","HCM_1054.txt","Waleys","char-offset:478","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","le Waleys = of Wales
","",""
"8c35cab9-f2e2-40fa-8f19-757760cbad12","HCM_1054.txt","Tib'ton'","char-offset:527","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ea6c2f9d-8c70-4f07-96d5-9c34659d45ed","HCM_1054.txt","la Calewe","char-offset:548","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","","",""
"38479e30-8182-4568-b823-8cd514e77f70","HCM_1054.txt","Lodelowe","char-offset:586","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ff061496-e222-40e7-8683-6bb9f6914438","HCM_1063.txt","Hereford","char-offset:81","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"57a1ebdd-7dfd-45cf-b798-fa842bc8febf","HCM_1063.txt","church of Woluyuehop'","char-offset:111","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"94a26082-1bc3-4ae5-adbd-0944242aaf5b","HCM_1063.txt","diocese of Hereford","char-offset:140","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"5f02e99e-1ca1-43f2-b7e0-c41b8bad7592","HCM_1063.txt","Woluyuehop'.","char-offset:424","PLACE","","","","","","","UNVERIFIED","Settlement|Ecclesiastical","manor or liberty of Hereford D&C there
","",""
"0ca94fed-4517-4ff8-afa6-a4745ddc643d","HCM_1063.txt","Bosebur'.","char-offset:446","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","bishop's manor
","",""
"df95a496-baa3-4759-ab6f-a3535d6c4909","HCM_1073.txt","Swynesfeld","char-offset:103","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b28a7977-2fd1-4070-8bff-ee8891d89a20","HCM_1073.txt","Hereford","char-offset:125","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"a0564144-a8be-4cb5-b45f-679cbbe6de43","HCM_1073.txt","Hereford","char-offset:166","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"c5e119e5-020d-4758-866c-337763eb7d4d","HCM_1073.txt","Wayame","char-offset:299","PLACE","","","","","","","UNVERIFIED","Natural Feature","River Wye","",""
"f3fac1b3-a606-4863-8fd3-188be9ee5c63","HCM_1073.txt","Welyntone","char-offset:366","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"230c946e-3c6f-42db-94f6-da2bf8aee465","HCM_1073.txt","Bruneshope","char-offset:396","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"26a22898-87ff-47fc-a821-7d1ed55dccdc","HCM_1073.txt","Broyntone","char-offset:418","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Breinton","",""
"b28dc1db-40c9-4206-96be-d04641e3cf4c","HCM_1073.txt","Clynelode","char-offset:437","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2d961f71-e73e-4c9b-abe0-68fe8abe18ee","HCM_1056.txt","Sancto Omero","char-offset:67","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"39463735-2e2e-4711-91bf-55ed08033c7b","HCM_1056.txt","Hereford,","char-offset:90","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"a89725d2-e60d-411c-9385-4aa78a380fdb","HCM_1056.txt","Creppingg',","char-offset:119","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a2419db9-7576-4ff4-b923-6d61d81061ed","HCM_1056.txt","Creppingg',","char-offset:157","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7173da01-8165-479e-8d99-10e6b04f900e","HCM_1056.txt","Hereford","char-offset:178","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"80c0cd4a-340c-4aac-85b9-c92d7dbdda75","HCM_1056.txt","Hereford","char-offset:210","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"4a8e689b-d0ad-443a-85df-5989a2ae8310","HCM_1056.txt","Wormeleye","char-offset:277","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"33dbb3a1-6b17-4492-93d9-8b53c20a2467","HCM_1056.txt","Here","char-offset:522","PLACE","http://mapoflondon.uvic.ca/COUS1.htm","Cousin Lane","","","","","UNVERIFIED","Given at|Settlement|OCR","Hereford","",""
"05fc0dc3-914e-413b-bf8c-8c7fb7192fd0","HCM_1065.txt","Hereford","char-offset:77","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"e3223eae-b42d-4851-9d00-23c3f25bf61b","HCM_1065.txt","Hereford","char-offset:114","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"2276e6c9-6edb-4b18-9c81-ff07e292388f","HCM_1065.txt","la Maudeleyne","char-offset:142","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5b7d5e6a-5cff-40a8-9cb0-2c74362ff641","HCM_1065.txt","Westminster","char-offset:196","PLACE","http://sws.geonames.org/5408406","Westminster","","33.75918","-118.00673","","UNVERIFIED","Building|Governmental","","",""
"078a57b4-f348-46e3-86e7-024a0b1d1223","HCM_1065.txt","Bosebur’","char-offset:495","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","bishop's manor
","",""
"bfa28de7-1c5d-4cd6-b9c9-f9d8be831eec","HCM_1071.txt","la More","char-offset:84","PLACE","http://pleiades.stoa.org/places/912986","Uruk/Orchoe/Erech/Orikut|Uruk/Orchoe/Erech/Orikut, Warka","-6200/2100","31.32216","45.63782","settlement,urban","UNVERIFIED","Nominative|Settlement","","",""
"4cb424e4-921d-45d6-877c-d20f2b574d5f","HCM_1071.txt","diocese of Exeter","char-offset:106","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"63e0c103-69d2-4152-ac50-765a82aaff48","HCM_1071.txt","Nonynton'","char-offset:159","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","in diocese of Canterbury","",""
"fbe5b506-8859-438c-9d04-8e133f3c34b0","HCM_1071.txt","diocese of Canterbury","char-offset:176","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"4c98907c-2203-4cdf-bac2-6937937aeed4","HCM_1071.txt","Hereford","char-offset:266","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"7b628bc5-e4fe-430d-b11b-fe6cc809e7b9","HCM_1071.txt","Breynton'","char-offset:319","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cf389e44-0f95-430f-8040-64d8f70182c1","HCM_1071.txt","Hereford","char-offset:339","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"762ac44a-2c0f-426f-bda5-dbf4b0697000","HCM_1071.txt","Hompton'","char-offset:577","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c327971e-e5ac-4348-8430-90cf1b9125e9","HCM_1071.txt","Bokenhull'","char-offset:600","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"684453a5-dc6b-4435-a021-cafad4861473","HCM_1059.txt","Hereford","char-offset:83","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"84fc1482-dce2-4458-802a-669399db94bf","HCM_1059.txt","Hereford","char-offset:120","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","Cathedral","",""
