"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"0a128e1b-9b69-4099-98d4-85cc4eb2f7d0","HCM_2605.txt","$","char-offset:222","PLACE","","","","","","","UNVERIFIED","Area|Governmental|OCR","England","",""
"49f1b77b-45b6-42e1-bc80-c6f93c98e8c5","HCM_2605.txt","church of Hereford","char-offset:243","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"ce99b252-d0d5-4367-9d0b-c92ee61c8179","HCM_2605.txt","Turpleton’","char-offset:291","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b0af8436-a228-401a-9c8c-368751bb1d3d","HCM_2605.txt","Leominster","char-offset:435","PLACE","http://sws.geonames.org/4941873","Leominster","","42.52509","-71.75979","","UNVERIFIED","Given at|Settlement","","",""
"25807c60-9806-40ce-9e64-7219b7142a58","HCM_2611.txt","la More,","char-offset:63","PLACE","http://pleiades.stoa.org/places/912986","Uruk/Orchoe/Erech/Orikut|Uruk/Orchoe/Erech/Orikut, Warka","-6200/2100","31.32216","45.63782","settlement,urban","UNVERIFIED","Nominative|Settlement","","",""
"2fd7184e-8555-4055-be84-4c2a8680bb49","HCM_2611.txt","diocese of Hereford","char-offset:101","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"b2ec5367-b1a4-46af-ae89-56870a5985c5","HCM_2611.txt","cathedral church of Hereford","char-offset:222","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"b3b7b5f6-909f-428f-a3fa-9050ccc2e300","HCM_2611.txt","Hereford","char-offset:500","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"169861b2-d782-49a5-9831-4ab5f4bd4abd","HCM_2614.txt","church of St. Mary of . nmouth","char-offset:108","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Monmouth Priory","",""
"4bf9d1bb-947f-46e3-b45a-9e63c3ef955a","HCM_2614.txt","cathedral church of Hereford","char-offset:202","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"fd300ab4-38a6-4a54-b75e-a1382e122d39","HCM_2614.txt","church of Lideneye","char-offset:276","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"40c5212f-e644-41c0-b7b5-321554329d74","HCM_2614.txt","Monmouth","char-offset:360","PLACE","http://sws.geonames.org/2642313","Monmouth","","51.81265","-2.71363","","UNVERIFIED","Given at|Settlement","","",""
"8a73cd6b-8a1b-40c6-8aba-7911993e4073","HCM_2618.txt","St. Guthlac’s, Sereford","char-offset:88","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","St Guthlac's Priory Hereford
","",""
"567712ae-6c3f-4fe4-b375-130973ff5e5e","HCM_2618.txt","diocese of Hereford","char-offset:130","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
