"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"0bbba117-df4b-4b12-928e-97f0b8cb8cf0","HCM_2165.txt","chureh of St. Ethelbert","char-offset:1059","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Hereford Cathedrla
","",""
"21b04c24-25c9-461b-b478-b804159f20d2","HCM_2134.txt","church of St, Milburg","char-offset:103","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Wenlock Priory church of St Milburg","",""
"71c58772-e37e-4528-b2c7-1f7fccd80123","HCM_2134.txt","church of St. sthelbert, Hereford,","char-offset:192","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"24c65d1e-fe81-40b8-9e2a-06e1c517645b","HCM_2134.txt","mumoslane","char-offset:311","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Munsselowe","",""
"f09ee36c-8cf2-4549-a492-2ef6ed501a98","HCM_2134.txt","church of Dudelbur’","char-offset:342","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"7e342431-2ca1-4aa9-8b01-a164e1aa643b","HCM_2134.txt","vill of Dudelbur’","char-offset:369","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"407ecd50-301f-420c-aef1-4fcd8d1f815d","HCM_2134.txt","Esthop’,","char-offset:407","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6dfbb8e6-47f1-40a7-87cd-e4a59ab7431c","HCM_2134.txt","Munsselowe","char-offset:427","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1177b1ac-675d-48ba-a90d-46819751d76e","HCM_2134.txt","Munsselowe","char-offset:449","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5553268e-0766-49a4-a58d-4e50739014ae","HCM_2134.txt","Sutton’","char-offset:470","PLACE","http://sws.geonames.org/6160070","Sutton","","45.10008","-72.61582","","UNVERIFIED","Nominative|Settlement","","",""
