"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"ea1fc465-bc01-4c9d-979f-2b9541857d99","HCM_2285.txt","aiwrenn","char-offset:191","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Albrehal', as in, John son of Philip de Albrehal' de Yrchen","",""
"9038f91b-143d-438d-b90c-85041d6b4eeb","HCM_2285.txt","fecken?","char-offset:204","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Yrchen, as in, John son of Philip de Albrehal' de Yrchen
","",""
"019025e8-fb32-4e5b-8ef7-3eab7bfd47ee","HCM_2285.txt","menor of Beysham","char-offset:244","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"62d7cae0-9817-4184-aae1-4f82487702c3","HCM_2285.txt","fiereford","char-offset:380","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical|OCR","Hereford diocese","",""
"0ffcb70e-211c-49d8-9552-e784a3af19ad","HCM_2285.txt","Kylpec","char-offset:470","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"987f06df-7a76-4d92-b3e6-31abfdb0d154","HCM_2285.txt","Hentlan","char-offset:627","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","as in Hentlan chapel?","",""
"9e701dc8-f17e-4ae6-bb15-c2e6929ee012","HCM_2285.txt","jangerens","char-offset:644","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Langaran (LLangaren?)","",""
"f568bf9d-3587-40b7-8244-f2303c2624ea","HCM_2285.txt","Caple","char-offset:695","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"eac1fe24-d847-4a5f-aedf-a3de20366364","HCM_2285.txt","Biriches","char-offset:710","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"dfa46c88-3178-4b0d-96af-e01894debe2a","HCM_2285.txt","Kingescaple","char-offset:742","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"42f77fde-7ea4-48ab-9e8d-71fef780f7bf","HCM_2285.txt","Mothlouwe","char-offset:787","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0b8085c9-1d63-4e56-b0cb-5f8c1b4a4236","HCM_2285.txt","Kyngescaple","char-offset:800","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"975727d0-575f-499c-9bdd-5e02ca25c079","HCM_2270.txt","Dore","char-offset:121","PLACE","http://dare.ht.lu.se/places/16985","Le Mont-Dore|Mont-Dore","","45.574983","2.809278","","UNVERIFIED","Nominative|Building|Ecclesiastical","abbey","",""
"be32904d-4114-4293-9e74-c65ba03add7d","HCM_2270.txt","Buesham","char-offset:130","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Evesham Abbey
","",""
"8cdec2ff-7a0c-42b8-9f61-efb5b5cfbb04","HCM_2270.txt","Lanton'","char-offset:155","PLACE","http://sws.geonames.org/3007508","Lanton","","44.70478","-1.03562","","UNVERIFIED","Nominative|Building|Ecclesiastical","Llanthony Priory
","",""
"a9bc8f0e-25cf-4ffe-89fc-af2b3000acee","HCM_2270.txt","Hereford","char-offset:249","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"0d326c7f-543b-428a-a1df-17054d498f56","HCM_2270.txt","worcester","char-offset:277","PLACE","http://sws.geonames.org/2633563","Worcester","","52.18935","-2.22001","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"3e92eddc-f965-4d80-b6e2-bb8f397bae62","HCM_2270.txt","Hereford,","char-offset:303","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"c80dbdd0-ff34-4c3e-a70a-f9be4aa1264f","HCM_2270.txt","chureh of Shinigfeld","char-offset:333","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"d2d21c03-6d36-4d72-b921-ff7918dbfabc","HCM_2270.txt","chapel of Swelefeld' in the @iocese of Salisbury","char-offset:363","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"0aab3192-a68e-4a8e-b491-2c22157d809e","HCM_2270.txt","Hereford","char-offset:546","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"fd746da6-03e1-4fe4-86cd-7f02718fe023","HCM_2270.txt","Avignon","char-offset:565","PLACE","http://pleiades.stoa.org/places/148004","Avennio|Avennio, Avignon|Avignon","-0750/2100","43.95159","4.80769","settlement","UNVERIFIED","Given at|Settlement","","",""
"f7f1017a-d415-4ee1-9208-f85c863a7e74","HCM_2268.txt","Hereford","char-offset:74","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"be100b34-e14c-40ee-a7cb-fe0679911ef7","HCM_2268.txt","dereford","char-offset:125","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"cac692a0-ca05-48b5-b4a2-ae940ef17e40","HCM_2268.txt","convent of Lyra","char-offset:150","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"f3188b9d-2d2d-4406-8c02-add603e5b4d6","HCM_2268.txt","lyre Acle, diocese of Hereford","char-offset:189","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"053ef645-7590-4dcd-92ea-a7a78ef6a0a3","HCM_2268.txt","church of ""Syninghefeld in the diocese of Sal&sbury,","char-offset:707","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Shinfield","",""
"e0af160b-e0e2-4d47-8dfd-90ec279a72a3","HCM_2269.txt","Hereford","char-offset:76","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"aae5b48f-e70e-4a50-b127-74390b7b4349","HCM_2269.txt","cathedral church of Hereford","char-offset:104","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Cathedral","",""
"4dc19b9c-3b56-4fa9-bac8-a71212609ba0","HCM_2269.txt","church of Shenyngfeld'","char-offset:165","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"26188ae4-6188-4a1d-86f4-a352e3094b47","HCM_2269.txt","chapel of Swalewefold’","char-offset:197","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"bb54e516-1d6f-483e-b4cc-906ce137ae90","HCM_2269.txt","the chapter","char-offset:358","PLACE","http://mapoflondon.uvic.ca/WEST1.htm","Westminster Abbey","","51.49879294","-0.12768431","","UNVERIFIED","Given at|Building|Ecclesiastical","Hereford Chapterhouse
","",""
"d6e53101-4b16-44f7-8407-2916fe8898f7","HCM_2289.txt","Dumre","char-offset:92","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9234d813-d080-4cca-b953-bdb532a7c31a","HCM_2289.txt","cathedrel church of Hereford","char-offset:145","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"2f1187aa-4746-4a98-9d77-d128a73fcf27","HCM_2289.txt","Pykelsnd-lying in le Wwestfeld of Dunre","char-offset:237","PLACE","","","","","","","UNVERIFIED","Agricultural","field","",""
"8fc99382-b443-414a-b7b2-60a3aea5ae6e","HCM_2289.txt","le Wwestfeld of Dunre","char-offset:255","PLACE","","","","","","","UNVERIFIED","Agricultural","field","",""
"d464d4cf-66e7-4f0f-ba1d-028dd2c13d88","HCM_2289.txt","Dunre","char-offset:271","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"83829d0c-6319-4c54-b71c-0cc0b2da8f41","HCM_2289.txt","church of Dumre","char-offset:315","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"3a5a04f1-41ce-467a-a96b-c866ab2834c6","HCM_2289.txt","Childeston'","char-offset:359","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ec994dea-1d1f-41c4-895e-61d97865616a","HCM_2289.txt","Acorne bury","char-offset:458","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"0841d477-d8f5-4906-a417-54aa442a81fd","HCM_2289.txt","church of Dunre","char-offset:506","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"8c0b6b44-9a7c-4be8-9577-1391b74de2e0","HCM_2289.txt","Swynesfeld","char-offset:614","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5dcfd67a-07ec-45d5-be57-f42a9513d916","HCM_2289.txt","Hereford","char-offset:646","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"8a55b0c4-a1e6-4061-900c-95a8ed6f32a7","HCM_2289.txt","cathedral church of Hereford  at the altar of St. James","char-offset:663","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"8fba4f18-586b-4999-b1cb-5d1f61413dcf","HCM_2289.txt","Grandisono","char-offset:913","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b05ea876-afe7-46b1-8999-9cf1f3af7f0f","HCM_2289.txt","Chaundos","char-offset:931","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"234c2f5c-ea0f-4534-8b2c-941df3b19adf","HCM_2289.txt","la Bere","char-offset:969","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5d747b25-2b14-4c43-a0b4-2de30566203a","HCM_2289.txt","Penebrugg',","char-offset:1004","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"719e4e39-3959-42b6-b922-ab6449c4b5b6","HCM_2289.txt","Penebrugg'","char-offset:1026","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"65d71013-f3a4-4ecc-ace7-851f8922fe0b","HCM_2289.txt","Menstruvorth","char-offset:1070","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0a5d92c0-f0b0-4ab6-a17a-7a952ba01469","HCM_2289.txt","Dunre.","char-offset:1093","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"d9802de2-6bad-47f8-b2c0-eb5f67c1f3e2","HCM_2290.txt","Dunre","char-offset:125","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"71a8b5f2-7c07-4292-93a0-c1012b747358","HCM_2290.txt","church of St. Hthelbert","char-offset:178","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"ad7ccbf4-bb28-45d8-855c-5eccaa44ac89","HCM_2286.txt","Hereford","char-offset:55","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"95818664-13f8-4cd6-aed4-502022a166c4","HCM_2286.txt","Ceple","char-offset:92","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Caple","",""
"c23ce745-175f-49d6-8714-a3d53cd8c5d0","HCM_2286.txt","church of Bayshom","char-offset:197","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"9b62cafa-e565-4dbb-9b89-77bab4823119","HCM_2286.txt","Kylpee","char-offset:554","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"5578dc2a-8f16-4a8d-a8ee-dd62bfe00ed9","HCM_2286.txt","Aueraniston'(?)","char-offset:972","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"288e814c-0d34-4bbe-84bf-63cc9567d5b2","HCM_2286.txt","Leche","char-offset:998","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8bcb85d3-5ca2-4a9f-a6f0-44d5e87ad04f","HCM_2286.txt","Westenhawe","char-offset:1060","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"51abcaf8-59b2-4ce7-9622-af97ae921a20","HCM_2271.txt","Hereford","char-offset:100","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"ca587534-b97d-4ee1-b7e5-325e078ce393","HCM_2271.txt","Henleye","char-offset:131","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"97d72dcb-507e-4204-a646-f0734523fd69","HCM_2271.txt","cathedral of Hereford","char-offset:153","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"700c9226-b097-44a7-8d09-83cf2b9733eb","HCM_2271.txt","church of Sheningfeld'","char-offset:205","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"70a381c1-cd04-45cc-90d5-73ee88f93ae5","HCM_2271.txt","liereford","char-offset:435","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","Hereford","",""
"1d2f785f-da60-4358-92f5-4ce652d8d675","HCM_2291.txt","Ledebury,","char-offset:58","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f16b841c-141f-4b87-bbde-bcaf1afd9c06","HCM_2291.txt","cathedral church of Hereford","char-offset:80","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"b5916f85-3b63-42dc-9e0b-768e51af273c","HCM_2298.txt","Turberuill’","char-offset:80","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"995947e6-2f7b-4fa6-9eff-33898c648dbc","HCM_2298.txt","Coytif","char-offset:101","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","lordship
","",""
"876892c3-bd6b-4728-a112-cb754d0da010","HCM_2298.txt","Turberuiil","char-offset:136","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8010db80-39c6-450a-b2e5-d72025a2cad1","HCM_2298.txt","Heliun","char-offset:168","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e0363304-7053-43a4-98e8-75283b1a38ee","HCM_2298.txt","Ewenny","char-offset:185","PLACE","http://pleiades.stoa.org/places/79309","*Aventius (river)|*Aventius, Ewenny","0300/0640","51.4785","-3.61599","river","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"0fe1ff97-1fcc-43e6-9b7c-d01cd70f348a","HCM_2298.txt","Henriiston’","char-offset:258","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"fcf59243-1153-4468-9334-2370deff1308","HCM_2298.txt","Given at","char-offset:379","PLACE","http://pleiades.stoa.org/places/197304","Histria","-0550/0640","45.5","13.5","peninsula","UNVERIFIED","Given at|Settlement|OCR","Coytiff","",""
"a394f8fe-1f8c-460e-9a30-364e8064d053","HCM_226.txt","la Calewe","char-offset:42","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0ec4849c-6d32-4166-90a4-471917f73538","HCM_226.txt","teritorio de Chirchebreynton'","char-offset:216","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"d4cbbf82-1c05-484d-9718-80d964e21f01","HCM_226.txt","field called ruitehulle","char-offset:259","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","field called Puitehulle, in Chirchebreynton","",""
"67eb16ee-c8d6-4bec-9cf3-1e639928a8b0","HCM_226.txt","Hereford","char-offset:327","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"d89d9565-1046-4c12-9eb6-6345b460e29b","HCM_226.txt","Brungewalle siche","char-offset:397","","","","","","","","","Roadway|Natural Feature|Agricultural|Research","stream / ditch / field edge in Chirchebreynton; nr field called Ruitehulle|siche = (a) A stream, usu. small; a ditch, trench; ?~ forke, ?a fork for cleaning ditches; (b) a field; ~ side, the side of a field; (c) in surnames; (d) in place names [see Smith PNElem.2.121-2].","",""
"393c3442-91e1-4b3f-8e86-1459ee58fcbe","HCM_226.txt","la Berne","char-offset:581","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"24a09fe4-18fd-4c7d-91c6-3ba348ea5bdb","HCM_2257.txt","Hereford","char-offset:74","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"c5f7832e-900e-451c-acc2-dde8b01de970","HCM_2257.txt","Hereford","char-offset:111","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"be580cf9-8edb-4f6c-b5b1-43331a62e8cf","HCM_2257.txt","Carlisle","char-offset:235","PLACE","http://sws.geonames.org/2653775","Carlisle","","54.8951","-2.9382","","UNVERIFIED","Settlement","","",""
"49d0cc6d-07af-4f2e-8ce6-834a3dc6dfb4","HCM_2257.txt","Bosebur'.","char-offset:394","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"66b581e5-f57c-4863-b405-a9b66acad855","HCM_2254.txt","Hereford","char-offset:90","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"8267717c-5b48-4b0a-96b3-7a9b5b41fda7","HCM_2254.txt","Charneles","char-offset:117","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"88672c00-bfd8-480b-ab7f-bd76c8028260","HCM_2254.txt","church of St. Ethelbert, Hereford,","char-offset:157","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"619b3264-68ab-40d6-a405-ac482ab6ed6d","HCM_2254.txt","Corfe Castle","char-offset:256","PLACE","","","","","","","UNVERIFIED","Given at|Building|Governmental","","",""
"3f2facea-c4ad-4a1e-982e-a3a5f75c3629","HCM_2257-em.txt","Hereford","char-offset:77","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"3c949a04-1fdb-4e45-9fee-f41ff5d3b1a5","HCM_2257-em.txt","Hereford","char-offset:114","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"afd5a177-5242-4ba3-88ca-05921c2c079b","HCM_2257-em.txt","Carlisle","char-offset:238","PLACE","http://sws.geonames.org/2653775","Carlisle","","54.8951","-2.9382","","UNVERIFIED","Settlement","","",""
