"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"7f0410e2-d800-4473-a056-6aa52f914f87","HCM_2130.txt","monastery of St. Martin | of Seez","char-offset:93","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"16418f6e-4570-48ba-8579-d129652edd6c","HCM_2130.txt","Mereford","char-offset:142","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral","",""
"f5e5a6ba-647d-4a72-ab66-2bcfc0d0afcd","HCM_2130.txt","Sees","char-offset:283","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Seez Monastery
","",""
"b8502357-ee40-49b8-ab6b-f0277f551a41","HCM_2130.txt","Cheham","char-offset:348","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ee80c9ea-9c21-4d31-a52a-59fbe2c0f811","HCM_2130.txt","convent of Shrews","char-offset:416","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Shrewsbury Abbey
","",""
"82da9208-d8c2-4868-948c-f330fdc34651","HCM_2130.txt","Shrewsbury","char-offset:504","PLACE","http://sws.geonames.org/2637891","Shrewsbury","","52.71009","-2.75208","","UNVERIFIED","Settlement","","",""
"86f8dc1e-ddf6-4b81-b3a2-2c154ca1faf4","HCM_2130.txt","church of Dudelebur'","char-offset:563","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"fc9f4141-7608-4d5d-8c35-2f9a44c60192","HCM_2089.txt","Ledebury","char-offset:69","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5b2e312e-aa9c-4d49-9211-0fd8e0de1a0e","HCM_2089.txt","church of St. Ethelbert of Hereford,","char-offset:91","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"18dabd96-6ce4-4b0a-90aa-e0997fb717be","HCM_2089.txt","Hereford","char-offset:217","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"f2f6b740-34e6-44ed-b1eb-3f22c615fb52","HCM_2089.txt","Hereford","char-offset:275","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"d005d8eb-6db0-4049-89b4-da52027e573b","HCM_2089.txt","la Bache","char-offset:301","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"56390f4e-7ab3-401b-83be-28a1133d5e6c","HCM_2089.txt","church of Hereford","char-offset:334","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"360d607c-a7dd-4098-a612-4a462aac4dba","HCM_2089.txt","Kentissheborcote","char-offset:627","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"c5031cf4-bd95-466d-a48e-869eb7c1f89a","HCM_2089.txt","Netherschelwyk'","char-offset:648","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"35a13145-d2cc-4952-8584-804b0b1ac467","HCM_2089.txt","Hereford","char-offset:703","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"c0da3b0c-f365-44aa-8969-bb1de1551d48","HCM_2089.txt","chapel of St. Katherine near the bishop's palace in Hereford","char-offset:872","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"51f48506-a65a-46c9-9df9-a4d4396613e6","HCM_2089.txt","Haueringe","char-offset:1309","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","elsewhere de
","",""
"b9f98014-3de0-4fee-9690-2d746ade05a4","HCM_2089.txt","Chaundos","char-offset:1341","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8f6bdf33-53a8-49db-aac6-fb7dde94d0bf","HCM_2089.txt","Orleton","char-offset:1373","PLACE","http://sws.geonames.org/2640920","Orleton","","52.3","-2.75","","UNVERIFIED","Nominative|Settlement","","",""
"dabb0858-d8c1-4f6b-b500-b0fe194bffd9","HCM_2089.txt","Shorne","char-offset:1403","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"519a59c8-f93d-4288-929c-8b73d6e9e083","HCM_2089.txt","Vernoun","char-offset:1422","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9495862d-acc5-4b56-b34f-7e20bc5d72c4","HCM_2089.txt","Gayton’","char-offset:1482","PLACE","http://pleiades.stoa.org/places/79478","Gayton Thorpe|Gayton Thorpe","-0030/0640","52.732329","0.568738","villa","UNVERIFIED","Nominative|Settlement","","",""
"5c292260-8700-4c14-b0e7-8537d072b79d","HCM_2089.txt","la Barre","char-offset:1509","PLACE","http://sws.geonames.org/3011332","La Barre-de-Monts","","46.88059","-2.12168","","UNVERIFIED","Nominative|Settlement","aka Barre
","",""
"f80917b3-fc4c-43aa-ac8e-400ec85ba2da","HCM_2089.txt","Hompton","char-offset:1533","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cf4969f4-120f-427e-9b0a-fc8b38617129","HCM_2089.txt","Rosy","char-offset:1551","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","Ross","",""
"494eb360-406d-41e3-9fd0-a087aa6a5505","HCM_2089.txt","Aka","char-offset:1652","PLACE","http://sws.geonames.org/2339318","Ibagwa-Aka","","6.91854","7.39895","","UNVERIFIED","Nominative|Settlement","","",""
"96d65cab-8d0a-4012-b361-df7803969c68","HCM_2089.txt","Bellymare","char-offset:1683","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a6f77d2b-0aa3-42c2-a9cf-f712609f1265","HCM_2089.txt","Walseche","char-offset:2036","PLACE","","","","","","","UNVERIFIED","Nominative|Area","","",""
"362a9926-2cd6-4eb6-8344-2b3d9c41e26e","HCM_2089.txt","la Felde","char-offset:3843","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","in Warham
","",""
"aad789a4-ffb1-42af-9776-caf695eb2ef8","HCM_2089.txt","wyk","char-offset:3874","PLACE","http://sws.geonames.org/2805396","Wyk auf Föhr","","54.6914","8.56702","","UNVERIFIED","Nominative|Settlement","","",""
"198d23b9-4024-4c2d-9e31-feaa770ad227","HCM_2089.txt","Breynton',","char-offset:3918","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4867a2f5-5736-45cd-9c67-e9fe063889a6","HCM_2089.txt","Fowehope","char-offset:3941","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7c5705e8-65bf-4dfe-8eee-adfe26c00cf3","HCM_2089.txt","Ew,","char-offset:3963","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"acfaeacc-92e9-4e61-a626-b708e2fbc7aa","HCM_2089.txt","Hompton'","char-offset:4071","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6793498d-ee11-4d82-af4e-c79ad9febf69","HCM_2089.txt","Hereford,","char-offset:4106","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"77ea5765-fa4d-4ebc-8251-746afcd64fd3","HCM_2089.txt","Maurdyn","char-offset:4127","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3b629b01-1f6f-4411-be94-675e9d90206d","HCM_2089.txt","Bradefelde,","char-offset:4144","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"07f3b54f-bcba-420d-ab36-2ae8464e54f4","HCM_2089.txt","Holemare","char-offset:4210","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d4b16bf7-c35e-45c9-859e-eaed3def2b2f","HCM_2089.txt","Underwode","char-offset:4230","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"112001d2-b4ed-4c8f-803c-01e9c4904ee6","HCM_2089.txt","Hereford,","char-offset:4250","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"cf2846b4-adbe-43f5-97e3-958f1f97f7e6","HCM_2089.txt","Clehungre","char-offset:4693","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e5334bbf-d179-40f6-bd4b-26bba1f47b94","HCM_2089.txt","Hereford","char-offset:4752","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"b952391c-f1ae-4e2a-878f-9353cd697dbc","HCM_2089.txt","Hereford in the  chapter.","char-offset:4772","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"6bfb0ebb-c3e2-495e-8c9a-54d7a77f32f5","HCM_2100-em.txt","Henlee","char-offset:166","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0cac87d9-12b8-4b34-bce8-00c3c30d0ab6","HCM_2100-em.txt","church of St.  Ethelbert of Hereford","char-offset:187","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"40a988d9-69fb-4425-acaf-73632f0924de","HCM_2100-em.txt","Credelee,","char-offset:255","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0ef10771-fd50-4d3a-9941-7913cd604294","HCM_2100-em.txt","cathedral church","char-offset:293","PLACE","http://dare.ht.lu.se/places/44532","Pula Cathedral","0300/0640","44.871667","13.844444","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford","",""
"310e7cd8-e17e-4d46-8e9c-675fb99b95c8","HCM_2100-em.txt","Breton","char-offset:440","PLACE","http://geo-kima.org/place/9952","Cape Breton Island (N.S.)","","","","","UNVERIFIED","Nominative|Area","","",""
"79ec082d-fbe6-4ff9-98ac-76a9e87f81dc","HCM_2100-em.txt","Hereford","char-offset:466","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"1d04329f-a7d1-413c-b610-e7a4982949c7","HCM_2100-em.txt","altar of St. Anne, mother of Mary","char-offset:556","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","at Hereford Cathedral","",""
"30a8c17d-b7d5-4e2c-bf14-e4894d303897","HCM_2100-em.txt","Hereford Ouerbroynton","char-offset:745","PLACE","","","","","","","UNVERIFIED","Settlement","upper Breinton, surely?
","",""
"e2f2205f-b7a0-423b-8d78-ceb20818e565","HCM_2100-em.txt","Walneye,","char-offset:772","PLACE","","","","","","","UNVERIFIED","Settlement","nr Hereford
--field or moor/ marsh/ lake?","",""
"ddca59e0-620c-448a-8e8f-950d133b245a","HCM_2100-em.txt","city of Hereford","char-offset:804","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"41ec63e6-428d-4e40-a4bc-ef5a0ea68eaf","HCM_2100-em.txt","street called Bihyndethewalle","char-offset:828","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford
","",""
"25225899-612f-497a-8dcc-f7d00bc6e3fd","HCM_2100-em.txt","SEATS","char-offset:880","PLACE","http://pleiades.stoa.org/places/435476404","Roman amphitheater at Volaterrae","","43.40403755","10.86097265","amphitheatre","UNVERIFIED","Nominative|Settlement|OCR","Gloucestria (Robert de)","",""
"08c8ba43-fd5c-4ba5-8e67-4cec9205b98f","HCM_2100-em.txt","said church","char-offset:957","PLACE","http://pleiades.stoa.org/places/375247","Untitled|Sidi Said","0300/0640","32.7924","21.8061","numbered feature,church","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"a014ae96-f6f7-48bb-9aa8-4dfbf202dea0","HCM_2100-em.txt","Hereford","char-offset:1057","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","church","",""
"d4c51d9e-1a3d-4c7a-bfbc-3b6afc0f1ae3","HCM_2100-em.txt","la Gldehulle,","char-offset:1168","PLACE","","","","","","","UNVERIFIED","Nominative|Building|OCR","la Oldehulle","",""
"af23ad98-16f4-4856-9a7b-5b821d6868db","HCM_2100-em.txt","Orleton'","char-offset:1580","PLACE","http://sws.geonames.org/2640920","Orleton","","52.3","-2.75","","UNVERIFIED","Nominative|Settlement","","",""
"c48a834c-af63-420f-a746-fc20d2bd358f","HCM_2100-em.txt","field called Smalthornesfeld","char-offset:1596","PLACE","","","","","","","UNVERIFIED","Agricultural","field nr Hereford (Overbroynton?)","",""
"5efab2ff-5ef9-4d8b-8deb-5b2d4b3202b5","HCM_2100-em.txt","Penebrugge","char-offset:1669","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"46429bd9-ea0a-4654-b57c-89157c166b60","HCM_2100-em.txt","Broynton',","char-offset:1699","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"bcebc1eb-9d38-4927-a05b-b7b245065022","HCM_2100-em.txt","Lugge","char-offset:1765","PLACE","","","","","","","UNVERIFIED","Natural Feature","river","",""
"239ed14a-e59f-484e-ab87-e64eb47bd522","HCM_2100-em.txt","common mé belonging to the inhabitants the vill of Broynton',","char-offset:1778","PLACE","","","","","","","UNVERIFIED","Agricultural","Breinton Common i.e. common meadow belongding to inhabitants of Breinton","",""
"fef84164-1b1a-4008-b9c1-62709dcad4a9","HCM_2100-em.txt","Kynerdeslee","char-offset:2462","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c7a0a0d0-3028-4793-b5df-becbc27f13f7","HCM_2100-em.txt","Power,","char-offset:2487","PLACE","http://pleiades.stoa.org/places/168254096","Parthenon","","37.97155766815715","23.726584338316812","temple-2","UNVERIFIED","Nominative|Settlement","","",""
"fd785d7e-ac9d-44fe-b5be-a2d72cfcb39f","HCM_2100-em.txt","la Hay","char-offset:2514","PLACE","http://sws.geonames.org/5473297","Jemez Pueblo","","35.61422","-106.72832","","UNVERIFIED","Nominative|Settlement","","",""
"43d2802b-f44f-4b87-892c-93688637cf06","HCM_2100-em.txt","Hereford","char-offset:2585","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"67ec7d25-ecb8-448e-b128-f6954319fe93","HCM_209.txt","Straddel","char-offset:87","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8bfc1c3e-523a-4cf0-bb59-80f84d644560","HCM_209.txt","Wycombe","char-offset:115","PLACE","http://sws.geonames.org/2646914","High Wycombe","","51.62907","-0.74934","","UNVERIFIED","Nominative|Settlement","","",""
"a88c9e64-e77d-4eb5-bc25-0dd0bf5fc35c","HCM_209.txt","Waddeleye","char-offset:142","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Maddeleye (Madley), not ""W""","",""
"97b3996f-312f-4736-9974-32b1b7178c8c","HCM_209.txt","city of Hereford","char-offset:206","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"68607c7f-2a66-4fb6-919a-f520025c4558","HCM_209.txt","street towards the gate called Westyate","char-offset:230","PLACE","","","","","","","UNVERIFIED","Roadway","Westgate Street, in Hereford
","",""
"b9749181-2a9a-44ae-a831-03ebc3149014","HCM_209.txt","gate called Westyate","char-offset:249","PLACE","","","","","","","UNVERIFIED","Building","in Hereford
","",""
"0d66f5a2-b33a-4e68-bd30-3c01b01807e4","HCM_209.txt","highway","char-offset:426","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","nr Westgate Street, in Hereford","",""
"d00ad5bf-2ab6-45ce-88e8-f2d14db1c81f","HCM_209.txt","Hereford","char-offset:572","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"88e48887-2782-4e6e-92c0-2ff864625307","HCM_209.txt","Ledebury","char-offset:627","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"156115cf-1449-43e4-8606-6225ae910992","HCM_209.txt","Wormele","char-offset:645","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"88063ad7-d9e4-4336-8c0d-d98fd06f32c9","HCM_209.txt","Moniton","char-offset:662","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4ad21ed8-071f-407d-9a00-873fc6280623","HCM_209.txt","Ipr',","char-offset:683","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6dfebe76-ab9e-40b4-9bf9-c1d24126e431","HCM_2091.txt","Ros","char-offset:71","PLACE","http://sws.geonames.org/622700","Ros’","","53.2858","24.4128","","UNVERIFIED","Nominative|Settlement","","",""
"ab8683bb-e0c0-4848-bcce-8c525014a6c4","HCM_2091.txt","church of London","char-offset:89","PLACE","http://mapoflondon.uvic.ca/STSW2.htm","St. Swithin, London Stone","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","St Paul's Cathedral London
","",""
"ce2282e8-f195-40e2-a07a-5208947f9286","HCM_2091.txt","Centerbury","char-offset:157","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdiocese","",""
"8f7ffdb6-8fc7-4b69-9132-5f38d36c7f23","HCM_2091.txt","eford","char-offset:188","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical|OCR","Hereford Diocese","",""
"5d572ee5-76e6-4895-9f19-0ebf24ef3360","HCM_2091.txt","convent of St, James of Wygemor","char-offset:216","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Wigmore Abbey
","",""
"381cc4c1-a830-4bba-bbbc-31dd3b75b1f7","HCM_2091.txt","diocese of Hereford","char-offset:255","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"f2dee39d-31ee-4818-97e0-5b5927ed7797","HCM_2091.txt","church of St, Mary of yp azeuubug) in London","char-offset:332","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|Research|OCR","St Mary of Arches (de Archebus) in London","",""
"2c9df825-23d2-46d6-b2d3-70d6f2d7d293","HCM_2091.txt","church of Hereford","char-offset:628","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Hereford Cathedral
","",""
"4797078a-6987-41a8-9cda-fb7a6709dea7","HCM_2091.txt","Lonion","char-offset:765","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|OCR","London","",""
"f8f11356-c2d3-40b3-bfce-81350cf3f071","HCM_2096-em.txt","Brehousa","char-offset:126","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ea0ff8c4-b9fd-4cb4-a5e2-b17cda9ac212","HCM_2096-em.txt","church of St. Ethelbert of Hereford","char-offset:156","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"2f368db7-fff7-4f97-8142-e9f6ed7d2b14","HCM_2096-em.txt","Wykewane","char-offset:215","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"24616570-c724-440c-8437-5f32661d819c","HCM_2096-em.txt","altar of St. Mary on the south side of the said church","char-offset:377","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Hereford Cathedral","",""
"438427be-c5bc-45f1-9c77-4a1c46f4f3e2","HCM_2096-em.txt","Hereford","char-offset:614","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"624668cf-31d7-4b4a-8815-f77295313357","HCM_2096-em.txt","street of St. Nicholas (in vico Sancti Nicholi)","char-offset:659","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford
","",""
"f2fe2f37-2afc-444a-ad78-00e19fcbfeb6","HCM_2096-em.txt","la Pounde","char-offset:739","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3e6051dc-9d1b-4a22-9ecb-a843e6359073","HCM_2096-em.txt","highway","char-offset:823","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway|Research","in Hereford
","",""
"d5e5c78a-5831-46b5-aac2-efbe7371d20e","HCM_2096-em.txt","prebend of Gorewalle","char-offset:1076","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","in Hereford Cathedral
","",""
"f83b628b-3fed-419d-bd4d-71d9ca236fd5","HCM_2096-em.txt","Hereford","char-offset:1136","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"1ff8ffdf-2893-4802-ade2-5a8a1737ce8f","HCM_2096-em.txt","house of the lepers of Yeygne","char-offset:1363","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"9b181a34-c9b2-4ec1-849b-5071000d4b6e","HCM_2096-em.txt","Maddeleye","char-offset:1421","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a178ba5b-aa04-45cf-9afa-311977f1233d","HCM_2096-em.txt","Garlecroft","char-offset:1573","PLACE","","","","","","","UNVERIFIED","Settlement","in Hereford suburb
","",""
"28d6f43a-6065-4a3d-b8aa-4105006e7247","HCM_2096-em.txt","Hereford","char-offset:1628","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c2fb5102-9e35-4171-a677-d21f1c16567d","HCM_2096-em.txt","Rushmarsh","char-offset:1975","PLACE","","","","","","","UNVERIFIED","Natural Feature","in Hereford or suburbs
","",""
"d527ee3e-fc30-46b3-9f28-879403aa91e3","HCM_2096-em.txt","Ledebur'","char-offset:2374","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"89d7e887-34b0-413d-92a4-7c48cdd12897","HCM_2096-em.txt","la Haye","char-offset:2489","PLACE","http://sws.geonames.org/3008754","La Haye-Malherbe","","49.22553","1.06774","","UNVERIFIED","Nominative|Settlement","","",""
"696b2e8c-692e-4742-8177-9d44457cc539","HCM_2096-em.txt","highway called Fouleslough","char-offset:2567","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford or suburbs
","",""
"b23129cc-0e1d-4207-a584-df2e432af145","HCM_2096-em.txt","chapel of St. Katherine the Virgin and Martyr of Hereford","char-offset:3320","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"5fd8c10d-b29d-4e90-978c-7f7d9de2c95a","HCM_2096-em.txt","Orleton'","char-offset:4103","PLACE","http://sws.geonames.org/2640920","Orleton","","52.3","-2.75","","UNVERIFIED","Nominative|Settlement","","",""
"c582f0bb-71f3-4c71-be9b-2c2710a9f7a3","HCM_2096-em.txt","Monyton","char-offset:4138","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"964f5ec3-5d49-44e3-814f-9e2f7da61a3c","HCM_2096-em.txt","England","char-offset:4172","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"2deeca6d-432f-4f19-a2df-eda42ec89a0c","HCM_2096-em.txt","Hereford","char-offset:4223","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"f87d1bf0-aa8e-4162-9498-e61b705c8506","HCM_2096-em.txt","La haye","char-offset:4244","PLACE","http://sws.geonames.org/3008754","La Haye-Malherbe","","49.22553","1.06774","","UNVERIFIED","Nominative|Settlement","","",""
"4f71e704-bc5c-4bd6-b26b-30ccc262ec56","HCM_2096-em.txt","city of Hereford","char-offset:4292","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"39098acb-c034-4271-8025-d38a1ee845c1","HCM_2096-em.txt","Hereford","char-offset:4486","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"63cc13fa-ff37-4783-bf85-239c1f8aafdb","HCM_2128.txt","Hereford","char-offset:94","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"11e4c9af-7467-47af-9846-17cedf7471ff","HCM_2128.txt","nonaneeny of Seez","char-offset:135","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Seez Abbey Normandy
","",""
"325181a9-67a8-456e-a295-6d8c9e5e4579","HCM_2128.txt","Englend","char-offset:179","PLACE","","","","","","","UNVERIFIED","Area|Governmental","","",""
"32040f97-b2e1-430f-8e75-6cde26ebfec5","HCM_2128.txt","Apundel'","char-offset:204","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Arundel Priory","",""
"e419699a-827e-4a4e-b73f-5f6eb39bf3ba","HCM_2128.txt","comvent of Shrewsbury in the alocese of Chester","char-offset:240","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"f7571fdb-7b8c-481f-b77b-d97879af8c46","HCM_2128.txt","ioe Selses the furtices of sua ning in ayre’","char-offset:361","","","","","","","","","","it's church of duddlebury (highlighted below) so no addtl mark up needed","",""
"c4a7a4f4-b436-4f64-b8b6-4de4d45c8c96","HCM_2128.txt","church of Hereford","char-offset:613","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
