"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"72669be3-e97c-487b-857d-37b3253e5a59","HCM_380.txt","Ploufeld","char-offset:108","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a59a1441-ea50-4e96-9a58-fec41b30e7a6","HCM_380.txt","Callerhull","char-offset:186","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ae224939-eafe-4829-88a4-01fa598fe415","HCM_380.txt","manor of Norton","char-offset:254","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"265a0ac7-3c53-440b-ab14-d7cd0e17af01","HCM_380.txt","Norton","char-offset:338","PLACE","http://sws.geonames.org/884141","Norton","","-17.88333","30.7","","UNVERIFIED","Settlement","","",""
"06121526-dc0a-4273-8466-2ddadf22568b","HCM_380.txt","Norton","char-offset:355","PLACE","http://sws.geonames.org/884141","Norton","","-17.88333","30.7","","UNVERIFIED","Given at|Settlement","","",""
"9a5f993e-54da-4fed-97f2-668bc064502b","HCM_380.txt","Hynton","char-offset:387","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cf55bb85-a8cd-43db-be68-03dddbaa434b","HCM_380.txt","Norton","char-offset:426","PLACE","http://sws.geonames.org/884141","Norton","","-17.88333","30.7","","UNVERIFIED","Nominative|Settlement","","",""
"26fb45cb-f3f3-464b-ae77-97e17de27a6d","HCM_380.txt","Chabbenor","char-offset:458","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"eb1437f4-3712-4bce-82c0-f2fe59334c42","HCM_395.txt","Leoministria","char-offset:138","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5fd6c07d-5b08-4a5f-a43d-3cf10952c664","HCM_395.txt","le Halle","char-offset:163","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e16a0e13-c6f0-41ec-bff3-7531e50e744b","HCM_395.txt","Hereford","char-offset:184","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"81bbb434-ed45-4986-8ebe-0a786bad5faa","HCM_395.txt","Hereford","char-offset:282","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"ebdc64c1-1cb9-4b9f-8e8e-1e3185bd2e68","HCM_395.txt","field of Wynestone","char-offset:298","PLACE","","","","","","","UNVERIFIED","Agricultural","in Hereford
","",""
"8dca878b-dc82-413d-b576-0642de945e8f","HCM_395.txt","Wynestone,","char-offset:307","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"5f411e32-48a4-4845-a901-752b7a6e14c2","HCM_395.txt","almshouse of Hereford","char-offset:435","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"5cd473e5-5413-4946-ab97-f986f4bce26f","HCM_395.txt","Tounesende","char-offset:499","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Town's End = edge of town, so, not really a PLACE place?
","",""
"b068de2f-fa9c-4b3c-b70b-9b0e4747c0b5","HCM_395.txt","Leyntwardyn","char-offset:534","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"fc0dff81-028a-4ba0-86be-38b989dbc03c","HCM_395.txt","Hereford","char-offset:592","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"b52b3eda-e09d-4796-a733-eecf0b169fcf","HCM_395.txt","Hunderton","char-offset:623","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"68bf5f29-00e0-403a-8331-1d1d63e5e33c","HCM_395.txt","Etone","char-offset:643","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Eton' nr Leominster, or Eaton Bishop nr Hereford?","",""
"fcf0dc63-b23c-4c09-a6c3-ae12f7a3f8b6","HCM_395.txt","Dunemore","char-offset:688","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Dinmore","",""
"b74ac4a3-c732-4e9b-9ef5-82c281e7ee17","HCM_38.txt","Breynton","char-offset:48","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b026f2e5-f2b5-4432-bd75-fcab41f6dc74","HCM_38.txt","Seuenek","char-offset:81","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7a748a63-4125-486a-b289-c77c2a3e6f80","HCM_38.txt","Sevenak","char-offset:99","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"321f1029-e4b7-4a75-9cb8-b1a2ad76cbe5","HCM_38.txt","field called eee","char-offset:227","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","field called Brengewalle, in Breinton?","",""
"bf6a1725-50ac-43cc-b76b-ffdd8ab892ed","HCM_38.txt","highway","char-offset:386","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Breinton?","",""
"2a6425e7-16fb-4168-8165-fec4ba4b2c5b","HCM_38.txt","la ilaye","char-offset:565","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","la Haye","",""
"738a1c51-a59b-408b-bba8-d9b8ef7acb4b","HCM_38.txt","Braunford","char-offset:586","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3b6db1c7-c55b-4c19-83ec-6730a0e337cd","HCM_378.txt","Heyton","char-offset:81","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b8d7070e-1bfd-4fa6-9e27-782acfbf78dd","HCM_378.txt","Neuton","char-offset:121","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4d5fa748-7f72-4d5b-8717-abb63887bd7b","HCM_378.txt","la Sete","char-offset:174","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","in Neuton?
","",""
"a1a57388-c056-4d51-a80d-8976f92c124a","HCM_378.txt","Neuton","char-offset:185","PLACE","","","","","","","UNVERIFIED","Settlement","nr Ludlow
","",""
"ac783a01-6b87-4056-a6df-92e54d33226d","HCM_378.txt","Lodelawe","char-offset:289","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"458d0058-9f67-415f-a67b-707886e9eea4","HCM_378.txt","Brome","char-offset:321","PLACE","http://sws.geonames.org/2943795","Brome","","52.60019","10.93754","","UNVERIFIED","Nominative|Settlement","","",""
"d169d0cf-86e3-4367-86b9-fc8a16314888","HCM_378.txt","Stok","char-offset:366","PLACE","http://sws.geonames.org/3080061","Złoty Stok","","50.44472","16.87586","","UNVERIFIED","Nominative|Settlement","stokesay (castle?)","",""
"0179d2d5-a3bc-4a86-8b0d-e44831b19f46","HCM_397.txt","Hereford","char-offset:139","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"ac4a07f0-d501-4fb0-9961-95c31d80e8b7","HCM_397.txt","Hereford","char-offset:174","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"2a22bef5-cb45-43ab-81b0-509a6972b5be","HCM_397.txt","suburbs of Hereford","char-offset:233","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"60f88d71-8417-4b53-b2ef-b413d8cc749f","HCM_397.txt","wydemarsshstret","char-offset:296","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford suburbs
","",""
"4e95e397-3dba-4991-bfb0-d74cac31e760","HCM_397.txt","highway","char-offset:412","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","nr Widemarsh St, in Hereford suburbs
","",""
"939ab55a-0186-4747-a15c-38dd282fcbb5","HCM_397.txt","Hereford","char-offset:512","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"9e1f1882-20e7-4078-854d-5324e63934af","HCM_397.txt","Hynkeleye","char-offset:598","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"96fbd6c2-35d7-4142-9b11-31f9f325f818","HCM_37.txt","Broynton","char-offset:104","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3eabe8e3-5b17-4f1e-a5fd-120e949851a2","HCM_37.txt","Seuenak","char-offset:129","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4d81cf86-a6c3-4052-8b7a-f09b1e612c64","HCM_37.txt","Seuenakx","char-offset:147","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1e821eb4-4bd7-4f5a-bf58-5e08011d1f0f","HCM_37.txt","field called gees gprs","char-offset:288","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","field called Brengewelle, in Breinton","",""
"2c6b7215-2748-4ce1-87e3-66f147290b90","HCM_37.txt","MENNTe","char-offset:433","PLACE","","","","","","","UNVERIFIED","Roadway|OCR","highway","",""
"c52dd9f0-950b-44b3-9b4a-45ed30115c16","HCM_37.txt","Broynton","char-offset:535","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"fe8479fb-c85e-4bd7-a6e9-5de8eab212ed","HCM_37.txt","la Haye","char-offset:613","PLACE","http://sws.geonames.org/3008754","La Haye-Malherbe","","49.22553","1.06774","","UNVERIFIED","Nominative|Settlement","","",""
"eb2c787d-2ad3-440b-856e-70908a90ab57","HCM_37.txt","Braunford","char-offset:633","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"69c27362-7088-4c5f-bbaf-c00c4df83841","HCM_379.txt","Aqua Blanes","char-offset:72","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e6c55b78-d307-4ff8-92ee-c4898042c16e","HCM_379.txt","church of Ste Ethelbert, tiereford","char-offset:97","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
