"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"ca9b8981-1780-4370-b6e0-22f077c7f1ec","HCM_2586.txt","Aylyneston’","char-offset:196","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f6738afe-6b77-405d-966d-d0b5622a4ce0","HCM_2586.txt","Hereford","char-offset:288","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"7be5b174-10dc-4d87-9a11-65d0b0746655","HCM_2594.txt","church of Hereford","char-offset:138","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"10a4f806-6937-4e06-91c6-18e86275eae1","HCM_2594.txt","Hereford","char-offset:346","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"36ce141e-def2-4372-9d47-2d9a556c5bd6","HCM_2598.txt","Lincoln","char-offset:40","PLACE","http://sws.geonames.org/3846864","Lincoln","","-34.86649","-61.5302","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"0ce59584-3fe6-44d0-a884-8135b28cb5be","HCM_2598.txt","London","char-offset:52","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"be35535d-0cbe-4ccd-bd60-2c269d442e52","HCM_2598.txt","England","char-offset:74","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Area|Governmental","","",""
"78ab5605-37bf-4509-a457-e19e6bc26a21","HCM_2598.txt","Scotland","char-offset:83","PLACE","http://sws.geonames.org/2638360","Scotland","","","","","UNVERIFIED","Area|Governmental","","",""
"0f6b6b52-9ad3-4f75-81b2-d130df9f68f9","HCM_2598.txt","Ireland","char-offset:93","PLACE","http://geo-kima.org/place/7885","Ireland","","","","","UNVERIFIED","Area|Governmental","","",""
"f4269f5a-0503-4a5b-b486-9c158fde64b3","HCM_2598.txt","Wales","char-offset:106","PLACE","http://sws.geonames.org/2634894","Wales","","53.34061","-1.28162","","UNVERIFIED","Area|Governmental","","",""
"e29326c4-0bd2-4ee5-b570-58b995ff4f0c","HCM_2598.txt","Holy Land","char-offset:182","PLACE","http://geo-kima.org/place/2501","Eretz Israel","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"2bfe09b8-6102-4349-bc7b-c3484d6647fa","HCM_2598.txt","Hereford","char-offset:216","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"ede35828-3d3d-42c4-9d89-77d72941709c","HCM_2598.txt","Barwe","char-offset:262","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","usually de
","",""
"aee976a5-0ac5-4bd0-b1a3-db907d45eacd","HCM_2598.txt","London","char-offset:350","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"f8bd149e-fa59-4893-9f4d-5a047ff64178","HCM_2582.txt","Preston'","char-offset:119","PLACE","http://dare.ht.lu.se/places/26027","Preston","","50.643223","-2.421539","","UNVERIFIED","Nominative|Building|Ecclesiastical","church of
","",""
"43d512bb-6051-4316-90e5-70aaca9cb5d4","HCM_2582.txt","la Bache","char-offset:188","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"abde12e1-efe7-414b-bae7-fc13f1b31cd8","HCM_2582.txt","Wardlowe","char-offset:211","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3d7953c7-2682-46df-9982-6dc140783e41","HCM_2582.txt","Preston’","char-offset:231","PLACE","http://dare.ht.lu.se/places/26027","Preston","","50.643223","-2.421539","","UNVERIFIED","Nominative|Settlement","manor","",""
"c9c9fa75-995a-449a-a9e3-bb9979b152a0","HCM_2595.txt","Bliburg'","char-offset:121","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"642dfc80-c0c1-45b1-a7c0-a5c4b2fbff82","HCM_2595.txt","church of Hereford","char-offset:144","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"0a2393b7-7046-47b1-96cf-9dd89b9a3fbd","HCM_2595.txt","Swynefeld","char-offset:184","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1bdc8aba-1575-4fbb-94e8-08086559ae8e","HCM_2595.txt","aforesaid church","char-offset:229","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"196146a7-4bee-4b75-821b-941cbc24a876","HCM_2595.txt","London","char-offset:350","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"1511dc7e-393e-4b78-be98-4d9b350f71a1","HCM_2599.txt","Lincoln","char-offset:52","PLACE","http://sws.geonames.org/3846864","Lincoln","","-34.86649","-61.5302","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"f03df4c8-b14b-4707-9b11-0c45ebe94fef","HCM_2599.txt","London","char-offset:64","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"2e5b9731-0cab-461b-a30f-d0e3412346c9","HCM_2599.txt","England","char-offset:86","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Area|Governmental","","",""
"a3e9e062-6e11-4365-8146-18c511f0d832","HCM_2599.txt","Scotland","char-offset:95","PLACE","http://sws.geonames.org/2638360","Scotland","","","","","UNVERIFIED","Area|Governmental","","",""
"9659ea3a-36c8-4dab-ac9b-79b2f5de1dcc","HCM_2599.txt","Ireland","char-offset:105","PLACE","http://geo-kima.org/place/7885","Ireland","","","","","UNVERIFIED","Area|Governmental","","",""
"0e466d97-098a-41f4-839b-8ea952b907a0","HCM_2599.txt","Wales","char-offset:118","PLACE","http://sws.geonames.org/2634894","Wales","","53.34061","-1.28162","","UNVERIFIED","Area|Governmental","","",""
"56265b2f-cbd7-4525-bf2c-7fc80bec5b5b","HCM_2599.txt","Holy Land","char-offset:194","PLACE","http://geo-kima.org/place/2501","Eretz Israel","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"a356c4c4-de56-407d-8678-9d8fcc95b123","HCM_2599.txt","Hereford","char-offset:228","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"3b58831b-5568-4256-b401-ffe82a9baf79","HCM_2599.txt","Barwe","char-offset:277","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6b2abd0b-cd1d-4ab2-ae50-774425571ace","HCM_2599.txt","London","char-offset:474","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"17bd46aa-e144-4913-82a9-df59e19bc631","HCM_2581.txt","Cumberton'","char-offset:70","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"088df30c-7acc-42c8-9b3b-d7525d637273","HCM_2581.txt","Hereford","char-offset:105","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"f39437b1-60ec-45db-ae46-fb413090a80a","HCM_2581.txt","Barewe","char-offset:139","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0eb7866d-0499-49a4-b969-623beb31dfc4","HCM_2581.txt","London","char-offset:237","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"f32cfb4c-9c3c-48bf-af41-b4dc1ec1429e","HCM_2592.txt","Warrewyk","char-offset:39","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3c73ebb0-67a0-4067-9a3e-afdce30709ef","HCM_2592.txt","Hereford","char-offset:73","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"3e50af10-98f7-4df2-bc25-b5fb93453bb5","HCM_2592.txt","Hereford","char-offset:213","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"db66b898-e81a-4ee6-90ee-ffccc6f5d8f8","HCM_2579.txt","Warreyk'","char-offset:112","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"adbd9578-68e4-4b3b-8427-413ac9ab9fb4","HCM_2579.txt","Hereford","char-offset:145","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"cb669773-bb05-4d90-9f38-8f7495cd4f03","HCM_2579.txt","la Barewe","char-offset:179","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ac840a94-7b6b-42fc-8e63-a525fe3712a3","HCM_2579.txt","London","char-offset:268","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"4ba40b03-36cb-42b7-9c52-e24dbe5e054e","HCM_2584.txt","Henouere","char-offset:87","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cdf2ca8f-95d8-4f0c-b3e7-3870f1d5e352","HCM_2584.txt","Hereford","char-offset:120","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"3d773ccd-8898-4e6f-8098-692c6bab20b9","HCM_2584.txt","Henouere","char-offset:306","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"3dd810d2-8f95-4bda-9752-af5dd8736c49","HCM_2589.txt","Henouere","char-offset:51","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5c92d6cd-17bd-4ec7-a6eb-2d948b7b0ba6","HCM_2589.txt","Hereford","char-offset:84","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"3a4c23ed-871b-48b6-a379-4771058a61f8","HCM_2596.txt","Lacu","char-offset:40","PLACE","http://sws.geonames.org/675097","Lacu Sărat","","45.21867","27.88764","","UNVERIFIED","Nominative|Settlement","","",""
"da1a44c0-171f-406c-9be0-bb716abb0304","HCM_2596.txt","church of Hereford","char-offset:85","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral
","",""
"394f2a8c-9ebc-46ad-b253-87ec81a7951e","HCM_2596.txt","Roman Court;","char-offset:111","PLACE","http://pleiades.stoa.org/places/79471","Frocester|Frocester Court","-0030/0640","51.722785","-2.312798","villa","UNVERIFIED","Building|Ecclesiastical","at Avignon presum
","",""
"225088af-f6a1-43f1-abea-68e18cea239f","HCM_2596.txt","Gloucestria","char-offset:188","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"38205b86-1595-41e3-96c9-e6022477b43e","HCM_2596.txt","Caple","char-offset:215","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5dc99448-15cc-4feb-9764-17944a8a9c29","HCM_2596.txt","Hereford","char-offset:294","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"b15e53e3-5241-4c18-8668-7da16cdc0f0c","HCM_2597.txt","Lincoln","char-offset:43","PLACE","http://sws.geonames.org/3846864","Lincoln","","-34.86649","-61.5302","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"2af1054b-dd60-4d4c-bfc9-9cf5dddabfe9","HCM_2597.txt","London","char-offset:55","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"efc03f9f-b62c-4717-9e32-f3c1567adecb","HCM_2597.txt","England","char-offset:90","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Area|Governmental","","",""
"d7b6542c-0a65-49f3-b55c-e3472aa9a8f5","HCM_2597.txt","Scotland","char-offset:99","PLACE","http://sws.geonames.org/2638360","Scotland","","","","","UNVERIFIED","Area|Governmental","","",""
"872a1342-5397-43bb-b4a2-fdf4a2ad9d80","HCM_2597.txt","Ireland","char-offset:109","PLACE","http://geo-kima.org/place/7885","Ireland","","","","","UNVERIFIED","Area|Governmental","","",""
"5f70feff-0c86-4077-84ec-cb8a2a1e719d","HCM_2597.txt","Wales","char-offset:122","PLACE","http://sws.geonames.org/2634894","Wales","","53.34061","-1.28162","","UNVERIFIED","Area|Governmental","","",""
"69998bd2-714c-45f0-b9f5-310108df5016","HCM_2597.txt","Whitteneye","char-offset:273","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7f037a94-085e-4f91-bf13-a20d36893dcb","HCM_2597.txt","London","char-offset:408","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"c16ba78d-8e81-43eb-83c8-855f3694904b","HCM_2583.txt","Henouere","char-offset:97","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"57b45dd4-b856-4579-81d5-2eacb1db1263","HCM_2583.txt","Hereford","char-offset:130","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"7a96faf0-a2b0-4c6d-9382-80dacba3db45","HCM_2583.txt","Henouere","char-offset:316","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"db888d1b-5752-4916-87e2-5c4101fda515","HCM_2588.txt","Henouere","char-offset:47","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b8a4e6ee-85e5-4cd8-99f1-27d5f73870c3","HCM_2588.txt","Hereford","char-offset:80","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral
","",""
