"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"80bf04e1-f8de-46af-80d3-1b9ac2810f8a","RBLR_1604.txt","Breynton'","char-offset:54","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"748e6479-1424-4073-8a4b-dee3ad0d5bc9","RBLR_1604.txt","Reigate","char-offset:95","PLACE","http://sws.geonames.org/2639506","Reigate","","51.23736","-0.20582","","UNVERIFIED","Nominative|Settlement","","",""
"664ba8cf-3fb6-419c-ac3f-d5b455a413bf","RBLR_1604.txt","church of Brugges Solers","char-offset:118","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"9f86aae9-c590-45d1-9aa8-b5c4020996c0","RBLR_1604.txt","la Calewe","char-offset:334","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","","",""
"44b40cbb-3a9a-4a68-90ec-e96dcbd3b355","RBLR_1604.txt","Hereford","char-offset:421","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"e0b9000d-0934-4d81-a0e9-05f62ec9193d","RBLR_1302.txt","Monnington","char-offset:141","","","","","","","","","Building|Ecclesiastical","parish  church
","",""
"ebbdc4dc-1e4d-457e-b4bc-0de33950d0ec","RBLR_1302.txt","Breinton","char-offset:172","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9202cff5-65ee-4ab4-8b75-1ca89d96bf88","RBLR_1401.txt","Reygate","char-offset:93","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a5a76db4-6898-4dfc-a275-7d53e461f826","RBLR_1401.txt","Breynton","char-offset:128","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"15937217-d518-4465-9a7a-31185fd46213","RBLR_1401.txt","vill of Chirehebreynton","char-offset:222","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"7ea2e24b-acc6-4098-a392-13422c137237","RBLR_1401.txt","Hereford","char-offset:289","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"c1862bfd-2d61-44a3-b0da-751b8fa4f8cd","RBLR_1703.txt","Retlyng","char-offset:130","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"219ba0c4-ce7a-4ed0-b887-0d5a71ab2a0c","RBLR_1703.txt","Kemeseye","char-offset:159","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0579e829-5aff-41f0-b175-d62bafa3b52a","RBLR_1703.txt","Hereford","char-offset:182","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","Cathedral","",""
"ee9f7ec9-f060-49f0-97bb-5b108c342442","RBLR_1703.txt","Swinefeud","char-offset:250","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b57fac84-064e-420c-8cf3-64944cf5e1a4","RBLR_1703.txt","Hereford","char-offset:280","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"38561c12-ebfe-46bc-822c-6d6ec3564ea9","RBLR_1703.txt","Canterbury","char-offset:473","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Settlement","","",""
"7d362207-85f2-41e2-b2ab-2d8daa9df327","RBLR_1703.txt","Hereford","char-offset:543","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"135c9443-ac93-4755-9d54-21415f82a92e","RBLR_1501.txt","Annadown","char-offset:58","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese of Annaghdown (latin Enachdunensum)","",""
"eb60adfc-72bd-4927-a8c5-25df200bea78","RBLR_1501.txt","Herefordensem diocesim","char-offset:349","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","diocese of Hereford
","",""
"317b27a7-b16c-4856-8a58-05fe61941bd8","RBLR_1501.txt","Penebrugge","char-offset:1399","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ede36371-60c9-46ab-9464-df923b83e134","RBLR_1501.txt","ecclesie de Biforde","char-offset:1420","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"3f2f4d41-c158-4950-9491-066e99a46858","RBLR_1501.txt","Breyntone","char-offset:1455","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"06713179-adf7-4a33-9937-8f8da8c71027","RBLR_1501.txt","ecclesie de Monitone","char-offset:1475","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"9daf40f7-23de-4a42-93af-a93b024c1482","RBLR_1501.txt","Bosebury","char-offset:2035","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","Bishop's manor
","",""
"adbc5782-28ab-47cf-8480-d99f3ba3073f","RBLR_1701.txt","church of Saint Paul at London","char-offset:87","PLACE","http://mapoflondon.uvic.ca/STPA2.htm","St. Paul’s Cathedral","","51.513741698095345","-0.098465147372751","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"35822a3a-3328-4eba-876c-8fe8a67f24d2","RBLR_1701.txt","Swinefeud","char-offset:164","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3fa0cfe1-b1ad-4ac7-9043-9826a18c5757","RBLR_1701.txt","Hereford","char-offset:194","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"57424a95-5131-4d4d-9148-5557bcf67e46","RBLR_1701.txt","chapter-house at London","char-offset:301","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","chapter house at St Pauls London
","",""
"de2c80b4-4943-497e-8ec4-fa2d50974678","RBLR_1304-em.txt","Breyntone,","char-offset:191","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a65ac6a7-274e-4fdb-b50b-e5957154e606","RBLR_1403.txt","Reygate","char-offset:93","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ff0ca5f0-8ad7-4492-a47f-fb9ed67468d0","RBLR_1403.txt","Breynton","char-offset:128","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0abce0e4-4b40-45ad-9d03-5bdfa7bc805a","RBLR_1403.txt","la Calewe","char-offset:248","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","","",""
"84a98b41-e211-4fc1-b55b-dae3a88fda1d","RBLR_1403.txt","vill of Chirchebreynton","char-offset:265","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"222a9b0d-4fb5-4edb-bd2e-a1e0ca27b9d7","RBLR_1403.txt","St. Mary then in the church of St. Ethelbert of Hereford","char-offset:363","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","altar / chantry of St Mary at HC
","",""
"47ef52b3-2b00-43e7-bd17-cae1d763985c","RBLR_1403.txt","Hereford","char-offset:430","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"a96a71c1-86a0-4dfc-bab7-227fc74288ef","RBLR_1403.txt","Hereford","char-offset:495","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"a64cb598-0236-4327-9440-7d3f70ec44f9","RBLR_1403.txt","la Berne","char-offset:572","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"3b4825f8-b35a-43b9-b7aa-2a19fb4a6eec","RBLR_1605.txt","Bosebury","char-offset:370","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","bishop's manor hall at Bosbury
","",""
"c9785932-2d26-4be6-b1fa-fbbd739388be","RBLR_1605.txt","Herefordensis","char-offset:405","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"67023bd0-9355-4114-8961-953f8b1f8fe7","RBLR_1605.txt","Hulle","char-offset:481","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3075c1bf-dc1a-4bbf-87dc-b4f3a4315d75","RBLR_1605.txt","Paris","char-offset:535","PLACE","http://sws.geonames.org/4519642","New Paris","","39.85699","-84.79329","","UNVERIFIED","Nominative|Settlement","","",""
"bbbb4fa5-77b3-4f8d-92df-9c9323b07dd1","RBLR_1605.txt","Worine","char-offset:550","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"69762a16-8cc5-4d0f-a4ff-19bc892f5ef6","RBLR_1605.txt","Rotherwas","char-offset:570","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7331bde8-ae42-43a8-a71f-8bacd47e3b3e","RBLR_1605.txt","Werham","char-offset:632","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2afa4ea3-3b77-4298-b659-15a335452eba","RBLR_1605.txt","Borches","char-offset:684","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"817cb993-3bb3-4097-b3d4-c4cd259901ae","RBLR_1605.txt","ecclesie Herefordensis","char-offset:797","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"8c9eff7b-1a23-42b9-8495-be381d3aed51","RBLR_1605.txt","Schorne,","char-offset:2210","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f5e12816-d13e-4575-b5a6-46fc9051c532","RBLR_1605.txt","Herefordensis","char-offset:2232","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdeaconry","",""
"514af616-7020-4788-9d61-0c99ac7370b8","RBLR_1605.txt","Kemeseye","char-offset:2266","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f8ed37ae-2e5a-4188-93c1-4fb622a2075f","RBLR_1605.txt","Herefordensis;","char-offset:2288","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"adc868e4-3a7a-4260-9295-18bdf0ac48cf","RBLR_1605.txt","Hamenasch","char-offset:2324","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8fe11c93-5663-4155-b9d6-e177d3c0e8f4","RBLR_1605.txt","Aka","char-offset:2366","PLACE","http://sws.geonames.org/2339318","Ibagwa-Aka","","6.91854","7.39895","","UNVERIFIED","Nominative|Settlement","","",""
"8e3fecfd-601e-412c-a500-31322e98f2b9","RBLR_1605.txt","ecclesia de Ledebury","char-offset:2386","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"8e1820ca-7059-4915-8fb2-caf593e481f2","RBLR_1605.txt","Breyntone","char-offset:2425","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c22ab2fb-f1bb-4f46-974f-e58f10004eae","RBLR_1605.txt","ecclesie de Monytone","char-offset:2445","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"8ba96a22-5ee5-4a3e-93c1-5c6ef40d4734","RBLR_1605.txt","Alynetone,","char-offset:2474","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"563e918d-9a90-48de-9106-70a94f4ad270","RBLR_1605.txt","la Felde","char-offset:2514","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1574f851-4d7a-449c-a135-d868dec83471","RBLR_1605.txt","Penebrugge","char-offset:2553","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"16876bcc-c191-458d-942f-1e4204e17eb5","RBLR_1605.txt","ecclesie de Monytone","char-offset:2574","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|Research","mistake for wherever Walter de Penebrugg is rector?
","",""
"e5237efb-5bca-424f-b796-1372038d7671","RBLR_1605.txt","la Hulle","char-offset:2606","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c822dc0d-1af4-4e95-8992-cae36404611c","RBLR_1605.txt","Hereford","char-offset:2618","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"1673be6d-5b4c-4782-9207-0c1d03f907f4","RBLR_1605.txt","Sevenake","char-offset:2640","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"61117bd1-edaa-4dea-9481-f42ba2af35f0","RBLR_1606.txt","Bagginden","char-offset:39","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4e5a03c0-2c6f-402b-9575-f8adde5181de","RBLR_1606.txt","Herefords","char-offset:52","PLACE","http://mapoflondon.uvic.ca/BISH5.htm","Bishop of Hereford’s Inn","","","","","UNVERIFIED","Nominative|Area|Governmental","Herefordshire

","",""
"90a3ae42-f4af-43c9-b78b-013186d06f83","RBLR_1606.txt","Reigate","char-offset:85","PLACE","http://sws.geonames.org/2639506","Reigate","","51.23736","-0.20582","","UNVERIFIED","Nominative|Settlement","","",""
"3c4a0e8b-db1d-4670-a57d-9c8b34c862a8","RBLR_1606.txt","Hereford","char-offset:186","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"ad2b611e-8367-4ad8-852b-749624b83822","RBLR_1606.txt","Herefords","char-offset:284","PLACE","http://mapoflondon.uvic.ca/BISH5.htm","Bishop of Hereford’s Inn","","","","","UNVERIFIED","Nominative|Area|Governmental","Herefordshire

","",""
"7c779157-526f-4796-956b-7a3b5c639d11","RBLR_1606.txt","the Cross","char-offset:314","PLACE","http://geo-kima.org/place/21724","Valley of the cross (Jerusalem, Israel)","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cac4912e-28da-4335-9638-30623ee4505e","RBLR_1606.txt","Hereford","char-offset:376","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Endorsed|Area|Governmental","Herefordshire
","",""
"48db0621-5d11-4674-912e-ff3c8de4a979","RBLR_1704.txt","Acornebury","char-offset:125","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"1fa93dea-13cd-4863-89d0-e3c988d90f45","RBLR_1704.txt","Kemeseye","char-offset:194","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5deb2369-b9b4-49b9-abe5-05fefa01b8c4","RBLR_1704.txt","Hereford","char-offset:217","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"5e8b511c-aa0d-4626-bdac-80974719ca25","RBLR_1704.txt","Hereford","char-offset:305","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"2a9ca688-b2ed-4ade-a6ba-850e864a54b2","RBLR_1704.txt","chapter-house of Acornebury","char-offset:406","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"5ea715e5-47e3-42a4-a03c-d81c819300e3","RBLR_1404.txt","Topesleye","char-offset:107","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7d376048-72e2-45b6-b8df-7069e16e7273","RBLR_1404.txt","Topesleye","char-offset:134","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b655dbc1-2f11-4ba5-9fea-cc751d2e38c1","RBLR_1404.txt","Breyntone","char-offset:165","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"636615f4-53c7-43e5-bcbc-344a15c8317c","RBLR_1404.txt","suburbs of Hereford","char-offset:260","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"d228df12-1a8c-4653-817b-afdb1d28a34a","RBLR_1404.txt","street called A Boue ghygne","char-offset:285","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford suburb
","",""
"aaa7b5c1-f81b-4715-b624-f3c9a5626b77","RBLR_1404.txt","la Berne","char-offset:351","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"7cfe3c3c-b2f1-4405-a849-5b189355f530","RBLR_1404.txt","highway","char-offset:422","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Hereford suburb, nr Upper Eign Street
","",""
"f86e34ed-c8a2-4bb8-aef4-af0cc004b9fb","RBLR_1404.txt","Auescrofte","char-offset:449","PLACE","","","","","","","UNVERIFIED","Agricultural","in Hereford suburb, nr Upper Eign St","",""
"1167a961-dfb3-4499-bdc2-487b12a33908","RBLR_1404.txt","Hereford","char-offset:470","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"0ca2cddc-27f5-41ff-b5c5-be763895f317","RBLR_1404.txt","Hereford","char-offset:543","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"5a166e79-cceb-4056-8592-93465da7cb7f","RBLR_1404.txt","Boleye","char-offset:563","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6035394b-d999-4d86-ab46-5ca64be208db","RBLR_1404.txt","Wyrecestre","char-offset:595","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ac48225b-a60e-498b-99a6-3e26a46feab9","RBLR_1404.txt","Strettone","char-offset:618","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"710e4bae-019b-4d68-8f17-381513f584e0","RBLR_1607.txt","Herefordshire","char-offset:29","PLACE","http://geo-kima.org/place/9117","Herefordshire (England)","","","","","UNVERIFIED","Area|Governmental|Endorsed","","",""
"162184f3-59a8-4468-a919-dc90227adedf","RBLR_1607.txt","Westminster","char-offset:51","PLACE","http://sws.geonames.org/5408406","Westminster","","33.75918","-118.00673","","UNVERIFIED","Given at|Building|Governmental","","",""
"4ee50003-bb9b-4ebd-b658-158bc4f9e5cc","RBLR_1607.txt","Breynton'","char-offset:149","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"320a51f3-f8a8-4b28-b35f-ab95ef004944","RBLR_1607.txt","Walington'","char-offset:188","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"88bada0e-009e-4508-bac6-637f1aaf84cd","RBLR_1607.txt","la Berne","char-offset:230","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"280f2203-9086-4985-9722-308c353eb091","RBLR_1607.txt","Chirchebreynton","char-offset:318","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"639d2da4-10c6-48ac-b584-a8f9e8582ee0","RBLR_1608.txt","Breynton',","char-offset:128","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4ac5e5db-4ec1-4e33-92f7-a8d3fcabdfe8","RBLR_1608.txt","la Berne","char-offset:169","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"c9bb01ea-b683-4cea-9754-6c9b86c9a24e","RBLR_1608.txt","Chirchebreynton'","char-offset:291","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"6dbda064-b34e-4081-ad4d-ddf5d631da7e","RBLR_1601.txt","la Berne","char-offset:119","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"56fcff94-c3ab-4bb8-9aa9-55f07adfe42e","RBLR_1601.txt","Broynton","char-offset:169","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d06ed6d6-1a18-4693-9449-f66552316a53","RBLR_1601.txt","town of Chirchebroynton","char-offset:303","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"94754a12-f4e6-48f6-b169-7607b5eff572","RBLR_1601.txt","la Berne","char-offset:486","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"74923c02-1bcb-4969-97ed-b4530eff45cb","RBLR_1601.txt","Breynton'","char-offset:560","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"84f8224a-d6f3-48ef-b5b3-7b276b01e4a4","RBLR_1601.txt","Barewe","char-offset:590","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9dfb5fc1-e49d-46be-a906-f3ebdc486e90","RBLR_1601.txt","church of Hereford","char-offset:644","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"aa2e9847-8bf0-49b0-aebf-cbd006776e82","RBLR_1601.txt","la Felde","char-offset:672","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"167e220e-2222-4110-8acf-cd1be7c5e47b","RBLR_1601.txt","Tyberton',","char-offset:690","PLACE","http://sws.geonames.org/2635288","Tyberton","","52.0455","-2.90414","","UNVERIFIED","Nominative|Settlement","","",""
"0ef41f1d-fac3-4bb2-a590-e6b652e5bee3","RBLR_1601.txt","Seuenak'","char-offset:728","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"baeff3a1-181f-4d3b-8444-da523e417175","RBLR_1601.txt","Estenor","char-offset:815","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5fd599c7-0a3e-4e9f-a06a-e5d1bfd0a0af","RBLR_1603.txt","Reygate","char-offset:56","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"42fb66b6-47b1-48c4-8cac-7d1fd504919b","RBLR_1603.txt","Breyntone","char-offset:84","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9b0eb4e6-30a1-491e-b94f-8b77ed592ae1","RBLR_1603.txt","Breyntone","char-offset:153","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"d9ea2e3d-846f-4187-b7a4-bfa7c753b358","RBLR_1603.txt","Breyntone","char-offset:173","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"def01027-2fec-46ab-b89c-6b1ddbea73ad","RBLR_1603.txt","Barewe","char-offset:203","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cf44d766-faf5-45a4-8af8-b7344f42ffbe","RBLR_1603.txt","Hereford,","char-offset:253","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c0e1fca9-4f5f-45b1-9887-fd79ead27793","RBLR_1603.txt","la Felde","char-offset:271","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"34359867-b206-4a61-b4b5-4a14d8cee894","RBLR_1603.txt","Seuenak","char-offset:289","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
