"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"a81cd171-dfec-45cb-81fe-7f9c8363eb0b","HCM_238.txt","Froma Haymund’","char-offset:632","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"b07b2974-1e6e-4676-bd55-6c1ae835337a","HCM_238.txt","Rysbury","char-offset:670","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3ac74bb2-8493-4649-ba56-a1cb10ebe0b7","HCM_238.txt","Scholle","char-offset:690","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"245ff37c-c9b3-41e5-bff5-92314d10708e","HCM_238.txt","vee","char-offset:752","","","","","","","","","Research","","",""
"84106e77-adde-4ccd-b2d7-1d4be7a1c241","HCM_238.txt","lacy","char-offset:766","PLACE","http://sws.geonames.org/4704238","Lacy-Lakeview","","31.62933","-97.10278","","UNVERIFIED","Nominative|Settlement","","",""
"1eebcc02-39a0-4b49-8388-e134665e3b80","HCM_2463.txt","Aqua Blanca","char-offset:91","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"42afb46d-4436-4023-b6a3-d9cf389c515d","HCM_2463.txt","church of St, Ethelbert of Hereford","char-offset:116","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"5fb369d5-2c24-47b9-b1c2-b8303da724f3","HCM_2463.txt","Henthlan","char-offset:201","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e88008ea-5bb5-4657-8c31-1010fbf1dd93","HCM_2463.txt","church of Bayshan","char-offset:274","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"f4ae8cdd-451a-446a-9268-3c7a39a8b7ef","HCM_2463.txt","Pencoyt","char-offset:330","PLACE","","","","","","","UNVERIFIED","Settlement|Agricultural|Research","fields of, so maybe Agricultural?
","",""
"76ce473b-8b39-4186-99a9-e65369479c20","HCM_2463.txt","chapter-house at Hereford","char-offset:396","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"06c7c73e-4cc7-49bb-8b27-bc34a4b99324","HCM_241.txt","Werham","char-offset:156","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"edb91658-7a92-4d00-a934-c270117dc1db","HCM_241.txt","suburb of Hereford in Wyneston'","char-offset:224","PLACE","","","","","","","UNVERIFIED","Settlement","ie Wyneston' = name of the Hereford suburb
","",""
"dcd2f430-5028-4bad-82f4-ceb2c9720597","HCM_241.txt","highway","char-offset:311","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Hereford suburb of Wyneston'
","",""
"fbf43c4c-371b-49ab-bd92-9810e16d3bba","HCM_241.txt","almshouse,","char-offset:376","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in Hereford suburb of Wyneston'
","",""
"f3b85d1f-cecd-4131-bfe3-04294a92d160","HCM_241.txt","Eton',","char-offset:429","PLACE","http://sws.geonames.org/2649873","Eton","","51.48833","-0.60905","","UNVERIFIED","Nominative|Settlement","","",""
"bbc96fcf-fe47-43ff-9ff1-19a61065d68d","HCM_241.txt","Hunderton'","char-offset:495","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d98ae2a0-e963-4d1f-99ce-ad7eb26d5a95","HCM_241.txt","Hereford","char-offset:516","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"2f091c64-5148-4cf8-926e-0af7486131a8","HCM_241.txt","Hunderton'","char-offset:547","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"787153b9-4fa5-48df-987c-0c01b2314f6a","HCM_241.txt","la Halle","char-offset:567","PLACE","http://pleiades.stoa.org/places/140574","Barrington Atlas feature labeled 143|La Halle, Podensac","0300/0640","44.65","-0.35","villa","UNVERIFIED","Nominative|Settlement","","",""
"0d87da5d-9603-4923-9f2c-c00cc652f186","HCM_236.txt","Perers","char-offset:106","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e869c218-422a-4efa-a020-fd7fbdb06144","HCM_236.txt","Norton’.","char-offset:129","PLACE","http://sws.geonames.org/5165087","Norton","","41.02922","-81.63818","","UNVERIFIED","Nominative|Settlement","","",""
"1c2b87e6-1093-40e5-b25c-3e2cb6cd7cc4","HCM_236.txt","Tunfordmerssh' in Chesthunt' and Wormeley","char-offset:201","PLACE","","","","","","","UNVERIFIED","Natural Feature|Agricultural|Settlement|Research","which is it?
","",""
"97949b07-a49b-4bbd-b183-eab9899a70dd","HCM_236.txt","Chesthunt'","char-offset:219","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"3a1015fc-9336-40be-925b-d1ee78731b81","HCM_236.txt","Wormeley","char-offset:234","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"f9fe4e25-b2c0-4d22-9434-1567a119813a","HCM_236.txt","Waltham","char-offset:269","PLACE","http://geo-kima.org/place/8987","Waltham (Mass.)","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3c256e3c-cd2d-41ea-b7de-6e90dd46fbc2","HCM_236.txt","Chesthunt’.","char-offset:400","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"382080af-e841-498a-b5b2-df36098cb4d6","HCM_236.txt","Tunford","char-offset:475","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"19829e0e-d823-4ba4-a21a-d7e23b0e0447","HCM_242.txt","Thurkeleston","char-offset:94","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"fa6b8778-5ca8-422f-8c35-8e3f2709cdab","HCM_242.txt","Aylyneston'","char-offset:199","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"bdc72a66-8329-4ef7-b7d9-1597c7d6eb58","HCM_242.txt","suburb of Hereford lying in wWyneston'","char-offset:265","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"2198020b-1c57-434b-b0a3-d382ee0ad7ec","HCM_242.txt","Hompton'","char-offset:388","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b9ada706-a873-4b76-8c60-d7b922d9e860","HCM_242.txt","highway","char-offset:420","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Hereford suburb of Wyneston'
","",""
"a35b4adf-46fc-4699-8935-f5d08e9e2e77","HCM_242.txt","field of wWyneston'","char-offset:435","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"24854262-c96a-423f-9be2-e4018627f1c0","HCM_242.txt","wWyneston","char-offset:444","PLACE","","","","","","","UNVERIFIED","Agricultural","in Hereford suburb
","",""
"aef00ec3-fed3-4b21-9c85-e8b019497a40","HCM_242.txt","Hereford","char-offset:465","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"b5ec9778-37d5-4262-a6b6-addb3186a25d","HCM_2305.txt","Turberuilla","char-offset:39","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"53995304-33f7-4522-90a1-a4396fe6036d","HCM_2305.txt","Coytif","char-offset:60","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|Research","lordship; castle maybe?","",""
"a0c27961-a31a-4a4f-9f79-568a3265fe64","HCM_2305.txt","Turberuiile","char-offset:95","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d3eddb8e-03e5-410c-bdb7-860e8ee5d3bf","HCM_2305.txt","Church of St. Michael of Ewenny","char-offset:112","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"fcf675e4-ad11-495d-b3d4-5f77d0feccd3","HCM_2305.txt","land of Carneldon'","char-offset:469","PLACE","","","","","","","UNVERIFIED","Settlement","held by Turberville family","",""
"efdf137d-c6ac-48b1-aac6-ae1ef7cc4866","HCM_2305.txt","Terburuilla","char-offset:527","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Turberville","",""
"f2a49670-2364-4bd8-b90e-2486d1eb64cc","HCM_2305.txt","bridge of the water of Alenn","char-offset:701","PLACE","","","","","","","UNVERIFIED","Building","","",""
"8fce0972-4333-4101-927d-05cc2c52ac21","HCM_2305.txt","water of Alenn","char-offset:715","PLACE","","","","","","","UNVERIFIED","Natural Feature","nr La Wyke
","",""
"2b646f41-8fdd-4a1d-8fdf-2b09df9fcc62","HCM_2305.txt","way which leads from the said bridge towards la wyke","char-offset:754","PLACE","","","","","","","UNVERIFIED","Roadway|Research","","",""
"d93bc83d-7856-43fb-a5da-14ad2abbe5d3","HCM_2305.txt","la wyke","char-offset:799","PLACE","","","","","","","UNVERIFIED","Settlement","aka Wyke; in Turberville lordship; nr Euwenny?","",""
"48f9e1bc-0084-4d7b-9ae6-72d794519989","HCM_2305.txt","Turberuilla","char-offset:849","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3c865ff4-36d4-479e-a1f7-72a1bb91483d","HCM_2305.txt","river of Ewenny","char-offset:1023","PLACE","","","","","","","UNVERIFIED","Natural Feature","","",""
"5b2c1d13-9be8-4487-994c-0ef413616fab","HCM_2305.txt","way whic Jeads from the ford of Ewenny to the old vill","char-offset:1125","PLACE","","","","","","","UNVERIFIED","Roadway","nr Euwenny
","",""
"421db8d4-4750-4bb4-8b4f-786e8d9c73dd","HCM_2305.txt","ford of Ewenny","char-offset:1149","PLACE","","","","","","","UNVERIFIED","Natural Feature","","",""
"5fd0de08-e8d1-45dc-9cd1-908c8163eff1","HCM_2305.txt","pasture moor Bead page","char-offset:1245","PLACE","","","","","","","UNVERIFIED","Agricultural","pasture moor (no capitals), nr Euwenny, nr ditch called Monekedonne","",""
"f1876a58-7a79-4e97-a3f7-940cbb390124","HCM_2305.txt","ditch called Monekedonne","char-offset:1510","PLACE","","","","","","","UNVERIFIED","Natural Feature","i.e. waterway; nr Euwenny
","",""
"41b97a59-f69a-465e-b427-09a08b8ed3da","HCM_2305.txt","Turberuilla","char-offset:1591","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2f844bf3-ffee-4291-b486-14e880be414c","HCM_2305.txt","water of Ewenny","char-offset:1675","PLACE","","","","","","","UNVERIFIED","Natural Feature","same as River of Ewenny, or a tributary/ connected stream?
","",""
"fc45ebd7-4635-4f7f-beb0-33c50c57de91","HCM_2305.txt","woods of La Pugge","char-offset:2465","PLACE","","","","","","","UNVERIFIED","Natural Feature","nr Euwenny; lordship of Turbervilles
; could be La Rugge, hard to see","",""
"56d5f961-6ecf-4b95-9f11-defa6373fa57","HCM_2305.txt","Penkoyt","char-offset:2490","PLACE","","","","","","","UNVERIFIED","Natural Feature","woods nr Euwenny, owned by Turbervilles","",""
"0eee9029-cd3b-4974-ac30-a47fee1fe111","HCM_2305.txt","woods of Glynogor","char-offset:2761","PLACE","","","","","","","UNVERIFIED","Natural Feature","woods nr Euwenny, owned by Turbervilles","",""
"df94fcb2-0f9b-4627-a1bd-5f6a26ede0bd","HCM_2305.txt","Alhterewe","char-offset:2783","PLACE","","","","","","","UNVERIFIED","Natural Feature","wood nr Euwenny, owned by Turbervilles
","",""
"cb76211b-538e-4024-a614-0a071e255907","HCM_2305.txt","Coytif","char-offset:2873","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5ef464a8-929d-4b36-b384-3288b6aa8dbb","HCM_2305.txt","Noreys","char-offset:3876","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"f085b3c6-3174-46d0-9636-8dd4961996b2","HCM_2305.txt","wyntonia,","char-offset:3909","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3ee279da-991f-4467-b791-d72fbf8d7b1f","HCM_2305.txt","Cantelupo","char-offset:3929","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"aa9d5f53-f7cc-41d2-9844-99eea357360d","HCM_2305.txt","Hodenet","char-offset:3965","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"678b6fb1-e489-4e42-b233-c0aa615fac9a","HCM_2305.txt","Landefey","char-offset:3983","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9264e8e6-67bf-4180-8d89-50049f53050a","HCM_2305.txt","Coytif","char-offset:4002","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"46689e7f-0d44-408b-ac14-3dbf1b8a5480","HCM_2317.txt","Newebourgh'","char-offset:82","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Newebourgh' Webbe = full name of settlement?","",""
"a7b9ffd6-1c07-4cf6-b658-3b1042f7a5bd","HCM_2317.txt","t pre ° eo","char-offset:129","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","prebend of Gorwalle (at HC?)","",""
"3b1eaea5-cb32-41d0-beab-efa5fa376050","HCM_2317.txt","suburb of Hereford","char-offset:193","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"2f212987-a7e4-4047-bd65-43ba3bd04612","HCM_2317.txt","Bertonestret","char-offset:221","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford suburb
","",""
"9679a410-fd83-414b-8a1f-e2a4ee190fc1","HCM_2317.txt","curds of the said prebend","char-offset:246","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","curia (court?) of the said prebend = ???, canonical residence in Hereford maybe?","",""
"e23fd30d-93b1-4013-906e-c5bc82ba4223","HCM_2317.txt","Ledebur","char-offset:299","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"55019101-4e19-4508-acf4-cbe49aa4ed6b","HCM_2317.txt","highway","char-offset:328","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","nr Bertonestret in Hereford suburb","",""
"6dd94a37-d37d-44e9-afdf-497e231ba281","HCM_2317.txt","Mora Alan'","char-offset:389","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"11aae57a-7dfc-4c91-afe2-245244a3744b","HCM_2317.txt","Hereford","char-offset:426","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"e186e232-9c6b-45c3-a02a-4051e6106f11","HCM_2317.txt","Browyerd'","char-offset:448","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"437c4493-32fc-4523-92bd-bd7f4dd281a7","HCM_2317.txt","Ledeburi","char-offset:482","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d4038065-1239-4680-a73a-ad99f642ac2f","HCM_2317.txt","Berton","char-offset:512","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","is this Berton St in Hereford suburb, or the town toward which this street runs?
","",""
"93ebcac7-86fc-46f4-ae15-5f5be0170f53","HCM_2317.txt","Hereford","char-offset:530","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"03a0e13d-a6c4-4edb-94b1-988d95468113","HCM_2368.txt","Brecon'","char-offset:63","PLACE","http://sws.geonames.org/2654817","Brecon","","51.94612","-3.38887","","UNVERIFIED","Nominative|Settlement","","",""
"45959d01-ebdd-445a-85b6-cac3f9feec86","HCM_2368.txt","chureh of Hereford","char-offset:147","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","cathedral","",""
"dcdba803-cdfb-4577-890e-282b59d4c499","HCM_2372.txt","cathedral church of Hereford","char-offset:51","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"94d87540-8711-4338-8457-fbd9c8aa9328","HCM_2372.txt","uesham","char-offset:92","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Evesham","",""
"4ee05505-098a-402c-b86c-7fdfe606aaf7","HCM_2372.txt","county of Worcester","char-offset:114","PLACE","http://geo-kima.org/place/9116","Worcestershire (England)","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"7c99ba09-51e9-497f-a716-ac3e91179d44","HCM_2372.txt","cathedral church of Hereford","char-offset:207","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"78fc3100-d07a-445c-b858-2cb680bf4e88","HCM_2372.txt","tenement in Castle Street near the lane akin the well of St. Ethelbert","char-offset:574","PLACE","","","","","","","UNVERIFIED","Building","in Hereford;  leased to John de Evesham, mason","",""
"329abb70-c5b4-4157-8a64-d4c057976898","HCM_2372.txt","Castle Street","char-offset:586","PLACE","http://mapoflondon.uvic.ca/CAST4.htm","Castle Inn, Wood Street","","","","","UNVERIFIED","Roadway","in Hereford
","",""
"fb36a7a2-078b-4d75-a3c5-ad8e88af7537","HCM_2372.txt","lane akin the well of St. Ethelbert","char-offset:609","PLACE","","","","","","","UNVERIFIED","Roadway","""lane leading to the well of St E,""; intersects with Castle Street, in Hereford","",""
"f9309cef-fdf6-47bc-884d-4f4ccdc1c8ba","HCM_2372.txt","well of St. Ethelbert","char-offset:623","PLACE","","","","","","","UNVERIFIED","Natural Feature","in / nr Castle Street or lane intersecting
","",""
"16e7a846-d166-4702-a2ef-2d9d4eff9b03","HCM_2372.txt","Hereford,","char-offset:678","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"b3f1bd90-e4ba-4d31-919b-b2d56ef59f30","HCM_2312.txt","monastery of St. Peter's, eee","char-offset:112","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","St Peter's gloucester
","",""
"0de2895c-ca28-43f8-9f03-2e803e3b2f64","HCM_2312.txt","St. Brides","char-offset:171","PLACE","http://mapoflondon.uvic.ca/STBR1.htm","St. Bride","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"c9372897-ce3f-42a7-94fd-91d80d4fa3fc","HCM_2312.txt","vill of St. Brides","char-offset:280","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"fd454cae-ed95-428b-9b8a-72081d9c3ac6","HCM_2312.txt","Suweny","char-offset:349","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Euwenny Priory","",""
"6fae9716-835a-43f5-8a39-2c215ec7e784","HCM_2312.txt","Gloucester","char-offset:415","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Given at|Settlement","","",""
"2a6d2a56-b1a1-4401-b334-50ae42783e06","HCM_2316.txt","Hereford,","char-offset:161","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"be0e4c5c-2a18-4682-8a14-0916f6a4d327","HCM_2316.txt","Ponte","char-offset:195","PLACE","http://sws.geonames.org/3170315","Ponte","","41.21554","14.69826","","UNVERIFIED","Nominative|Settlement","","",""
"836e7a15-f7f0-4f16-9b6b-4dc6de72c6b0","HCM_2316.txt","church of liereford","char-offset:215","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"36559ba8-de9d-4c52-a511-f82f67a9c508","HCM_2316.txt","prebendal church of Welinton","char-offset:253","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"4b51a47c-285a-4a9c-a815-881923f465a3","HCM_2316.txt","church of Welinton'","char-offset:333","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"90fa3739-3be6-4a1e-86d3-c8c15b679cf6","HCM_2316.txt",": of Ste Mary in the church of Welinton'.","char-offset:486","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","altar? chantry? (chaplain of St M in chruch of W)","",""
