"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"5ce4ccfa-5fb7-42f1-b10d-f75f6c341be9","HCM_1908.txt","Pene ',","char-offset:982","PLACE","http://sws.geonames.org/1821306","Phnom Penh","","11.56245","104.91601","","UNVERIFIED","Nominative|Settlement","Penebrugge","",""
"6997cb6a-3196-41dd-a297-9ee61e6528c6","HCM_1908.txt","oe _ oe","char-offset:1014","PLACE","http://pleiades.stoa.org/places/580038","Oe?|Oe?, NE Aspropyrgos by Kallistiri [VI - coast - 6]","-0550/0300","38.083367","23.6408515","settlement","UNVERIFIED","Nominative|Settlement|OCR","Orleton","",""
"d83f55fd-5227-4576-876c-5dc4b4e63a12","HCM_1908.txt","_ vy","char-offset:1053","PLACE","http://sws.geonames.org/3062283","Vyškov","","49.27747","16.99897","","UNVERIFIED","Nominative|Settlement|OCR","Henley","",""
"786c6278-daa0-4458-99ce-a40e2eba2cd4","HCM_1908.txt","ar nel","char-offset:1074","PLACE","","","","","","","UNVERIFIED","","not a place
","",""
"2bb62b67-bed5-495b-87ce-f4a0bd8c9f3e","HCM_1908.txt","Wy’","char-offset:1099","PLACE","http://geo-kima.org/place/2183","Pearl Harbor (Hawaii)","","","","","UNVERIFIED","Nominative|Settlement|OCR","Wyk","",""
"dd952251-4fd7-4406-af1e-106e076875ce","HCM_1908.txt","Masinton'","char-offset:1178","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a6662d5b-ee25-4cc4-a24a-ff3bd6ec30f4","HCM_1908.txt","Kemes'","char-offset:1197","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b5b08f35-1376-4186-96f1-6c72e3b670ca","HCM_1908.txt","Schireburn',","char-offset:1216","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ecb3c6db-b6b0-4f0b-9ba0-99828856f14d","HCM_1908.txt","la Pathe","char-offset:1237","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","cf atte Path","",""
"105a0040-362f-4869-92c9-5af2c3ca254d","HCM_1881.txt","convent of St. Peter's, Gloucester","char-offset:103","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"d1b3c84b-b246-4b8d-a36d-5257e0055c17","HCM_1881.txt","Standissh'","char-offset:163","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3b5c03ed-04fb-4601-b2d7-113421b17b57","HCM_1881.txt","mill with all the land adjoining at Stonhouse","char-offset:255","PLACE","","","","","","","UNVERIFIED","Building|Mercantile","","",""
"ca256e40-14cd-4860-8e28-201df0162e49","HCM_1881.txt","Stonhouse","char-offset:291","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"171c1492-85ff-4ce1-9a95-6464e5321697","HCM_1881.txt","Froucestr’","char-offset:372","PLACE","","","","","","","UNVERIFIED","Settlement","Froucestre' = correct per doc check","",""
"4a6f99ad-93b4-4e5a-b62a-81e35b6142b0","HCM_1881.txt","chapter-house at Gloucester","char-offset:872","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"689ca51b-10d9-4b84-a22d-da3b7e435cbd","HCM_1892-em.txt","cathedral church of Hereford","char-offset:157","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"53ccbd5c-65ee-4c04-a021-6a3c0294a4f3","HCM_1892-em.txt","church of Lideneye","char-offset:202","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"7dc4eb71-2050-4430-a3a1-cc2a197fe677","HCM_1892-em.txt","church of Lideneye","char-offset:345","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"08dc127f-87e2-4a41-8fc6-4474cbaa384b","HCM_1892-em.txt","cathedral church of Hereford","char-offset:642","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"6cb169ba-9be4-4414-bc29-9dcdf849b010","HCM_1892-em.txt","Nasse","char-offset:1038","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","lordship of
","",""
"a7fcc27b-cbc8-45a5-bdaf-131000b22a7c","HCM_1892-em.txt","rere at Hereford","char-offset:1074","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical|OCR","chapter house at Hereford?","",""
"57cc35bd-d677-4da8-955e-eb6fa878a934","HCM_1918.txt","Estenouere","char-offset:117","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ca6e74e0-1efb-4869-85cb-a8fc1b3a3673","HCM_1918.txt","la Pole","char-offset:144","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3f419054-54da-4f00-92b5-e6781aa0c5c9","HCM_1918.txt","Ledbury","char-offset:155","PLACE","http://sws.geonames.org/2644707","Ledbury","","52.03639","-2.42635","","UNVERIFIED","Nominative|Settlement","","",""
"a2a7714d-f969-47da-949c-d9c3f32a4880","HCM_1918.txt","Suht Ende in the vill of Ledbury","char-offset:255","PLACE","","","","","","","UNVERIFIED","Roadway","","",""
"d2e911e5-2353-4cd2-bba3-11024b1d5c91","HCM_1918.txt","vill of Ledbury","char-offset:272","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"6522dab5-3906-4839-9758-bfe508d7627a","HCM_1918.txt","la Wode","char-offset:344","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","vicinty of Ledbury; Suht (South?) End neighborhood
","",""
"c69c0fc2-9cd6-426c-b5d8-c8cab3466de8","HCM_1918.txt","upper hall (superioris aule) of Ledbury.","char-offset:417","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"527ec3c0-b39e-45ed-93db-9591343fcfe5","HCM_1918.txt","Ledbury","char-offset:467","PLACE","http://sws.geonames.org/2644707","Ledbury","","52.03639","-2.42635","","UNVERIFIED","Given at|Settlement","","",""
"fe3329c3-26a4-4d94-8845-415c84351a8e","HCM_1918.txt","crose","char-offset:542","PLACE","","","","","","","UNVERIFIED","Nominative|Roadway","of Ledbury|cross roads, or roadside cross?
","",""
"1c33a64b-87ed-4e24-b7f6-bf9b5a393b7e","HCM_19.txt","Orreshay","char-offset:31","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"13623f89-b2ee-42fa-b162-25f40069a452","HCM_19.txt","Hereford","char-offset:71","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"fbbd4362-0963-4095-9ec1-6eea8c03b2ca","HCM_19.txt","Broynton","char-offset:174","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"24db530b-6145-414b-a387-f7bf3d8bae9c","HCM_19.txt","field called le Meresfeld","char-offset:215","PLACE","","","","","","","UNVERIFIED","Agricultural","in Breinton
","",""
"4bc1dd44-e678-4309-9290-b62acc4e1eb3","HCM_19.txt","Marsh of le a","char-offset:345","PLACE","","","","","","","UNVERIFIED","Natural Feature","Marsh of le Shipward, nr field called le Meresfeld (Marsh-field?) in Breinton","",""
"6433cdfc-5982-4b06-ad3d-273cc15c2059","HCM_19.txt","Hereford","char-offset:386","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"1b224ad2-4e7f-42d1-ac0f-eb00db220655","HCM_19.txt","field called Oldewallesfeld","char-offset:424","PLACE","","","","","","","UNVERIFIED","Agricultural","in Breinton
","",""
"069accaf-75cc-42fd-9561-360b973a2d28","HCM_19.txt","way leading from Broynton to Hereford","char-offset:615","PLACE","","","","","","","UNVERIFIED","Roadway","","",""
"94410e4b-7066-4d8e-9a66-4b04a379f8ee","HCM_19.txt","Broynton","char-offset:632","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"a3d00a66-9301-4c10-929e-beb7ce43cec3","HCM_19.txt","Hereford","char-offset:644","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"b4e3d7f3-2c84-49c0-9b94-7ff6ec8cd7d0","HCM_19.txt","la Barewe","char-offset:674","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ff6cac92-fd35-4a98-9e9d-290584eb23c8","HCM_19.txt","Hereford","char-offset:722","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"e35bf718-9897-4104-a74a-6ccdcb5eef02","HCM_19.txt","Sauenak","char-offset:740","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Sevenoak Kent
","",""
"3bd572e2-3b41-490e-a277-e5f4eda1f76b","HCM_19.txt","Lodelawe","char-offset:809","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ea931ae2-aa43-4b25-a5c7-23f519ed471d","HCM_1902.txt","Ledeburi","char-offset:131","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2acd28da-32cc-4016-826d-5d445424fbc7","HCM_1902.txt","Ledeburi","char-offset:162","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2bbf838c-0945-46d5-833f-084908c8fbcb","HCM_1902.txt","Ledeburi forayne","char-offset:249","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"9850ebe3-9cb3-4cff-a7fc-fe9d10f611b1","HCM_1902.txt","Estenovere","char-offset:270","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"a9742fb0-e301-458b-8a7e-88b384695068","HCM_1902.txt","Ledbury","char-offset:291","PLACE","http://sws.geonames.org/2644707","Ledbury","","52.03639","-2.42635","","UNVERIFIED","Given at|Settlement","","",""
"00095184-960b-4c7b-baa7-f7c48292e6f3","HCM_1902.txt","Westone","char-offset:322","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","nr Ledbury
","",""
"d09e29ad-b727-43b0-97bc-a2cdbfc00960","HCM_1903.txt","wyggemor","char-offset:112","","","","","","","","","","no ""de"" for NW or others in this doc--no longer place then?","",""
"abf458d8-0c2e-474c-9669-f7b88bc780be","HCM_1903.txt","church of qenjans","char-offset:137","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Hasfeld church","",""
"9025930b-eb57-421a-b9ae-3eb3005bf5dd","HCM_1903.txt","Hynleden'","char-offset:175","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7b378269-3134-49ab-ad41-e6bd5c38f155","HCM_1903.txt","Cumberwelle","char-offset:319","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"253dc4d4-a8b5-449f-8d65-715ccffe5e7b","HCM_1903.txt","vill of Rodeforde","char-offset:338","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"12347703-34d5-4d20-ab36-328fee2d845a","HCM_1903.txt","Rodeforde","char-offset:806","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"c7de65b9-9ccf-471b-b5b4-627e21ca78bd","HCM_1903.txt","Mersh'","char-offset:860","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","nr Rodeforde","",""
"863d2f15-29ad-4f0e-9934-b858570181a7","HCM_1903.txt","Seuarne","char-offset:886","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","Severn but no ""de""--so no longer placename?","",""
"31163190-baca-4f83-a56e-cdb4dfcf5325","HCM_1911.txt","Hereford","char-offset:80","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"7d9b6188-eae1-4119-9349-2ca0ce30cfc8","HCM_1911.txt","cathedral church of Hereford","char-offset:191","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"bf1a900b-33a6-4126-9220-e06cd904e7d0","HCM_192.txt","Waleye","char-offset:83","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","natural feature or field nr Hereford? cf other docs...","",""
"6811e936-d4a7-4eb0-a123-2647ee8d37d2","HCM_192.txt","Wenlak","char-offset:93","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ba319de7-5807-4210-a11f-a6ffa1259ddb","HCM_192.txt","Hinkeleye","char-offset:114","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d03619ef-7c37-4bc3-83f6-72a77d47e141","HCM_192.txt","suburb of Hereford","char-offset:174","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"33b33a95-2145-458d-9de3-d55f6cb1d091","HCM_192.txt","Wydemarsshstret","char-offset:202","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford suburb
","",""
"c99d4136-e0a5-4a04-86a9-c51c6da4f0e7","HCM_192.txt","la Barre","char-offset:253","PLACE","http://sws.geonames.org/3011332","La Barre-de-Monts","","46.88059","-2.12168","","UNVERIFIED","Nominative|Settlement","","",""
"b94d6e3f-c531-48c5-b598-dc499f843f0a","HCM_192.txt","highway","char-offset:325","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Hereford suburb, nr Wydemarsh St
","",""
"366af3c4-c0ab-402e-835a-a865ec6931ed","HCM_192.txt","Hereford","char-offset:385","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"9e0d12cf-cfc4-466b-a513-3b361cb9019c","HCM_192.txt","Aylineston","char-offset:418","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"157f318d-f514-49d6-a6da-2b6a387a17bc","HCM_1899.txt","fiospital of St. Katherine o! ury","char-offset:263","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","St katherine's hospital Ledbury
","",""
"b7d6c7ac-194a-407c-a3b8-2ec65b955a32","HCM_1899.txt","Kempeleye","char-offset:773","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"85468106-3259-485f-849f-3e3e0a6dc5c0","HCM_1899.txt","Ledbury","char-offset:784","PLACE","http://sws.geonames.org/2644707","Ledbury","","52.03639","-2.42635","","UNVERIFIED","Settlement","","",""
"024cd3ab-e08c-4e77-8c70-0c20bcaa335a","HCM_1899.txt","seston","char-offset:797","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Weston","",""
"b662fad7-f5fe-413f-bb1e-f927340a0b69","HCM_1899.txt","ert","char-offset:1251","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|Research","","",""
"7e6151d5-ba2a-4e7c-b84c-768371daba9c","HCM_1899.txt","same _. tal,","char-offset:1292","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|Research","St Katherine's hospital Ledbury","",""
"ca9525ba-72a7-4960-941f-9fe946c48777","HCM_1899.txt","Wynfreton'","char-offset:1334","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8aa03e55-afbc-417f-aa96-5cfb489d129f","HCM_1899.txt","chapter-house of Hereford","char-offset:1405","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"bcd2eda2-56c0-44b5-b657-d2f750a84cec","HCM_1924.txt","Winchester","char-offset:64","PLACE","http://sws.geonames.org/2633858","Winchester","","51.06513","-1.3187","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"1ff85c60-4a18-4674-8ad9-acab5d5227bf","HCM_1924.txt","Breter","char-offset:140","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical|OCR","Exeter diocese","",""
"91329de6-1523-48cf-9578-9babd5b3d023","HCM_1924.txt","Bngland","char-offset:201","PLACE","","","","","","","UNVERIFIED","Area|Governmental|Nominative","England","",""
"ebd01e7e-5ee9-47a0-93ef-45088fc48d3e","HCM_1924.txt","inrland","char-offset:237","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","England","",""
"3a61475f-0cbc-46a0-b2e6-d332a24301a5","HCM_1924.txt","Hereford","char-offset:282","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c32215f1-631b-428f-b220-7e4f76c3d505","HCM_1924.txt","diocese of Hereford","char-offset:333","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"95323a10-5bf3-4531-b66a-03f80077800d","HCM_1924.txt","church of 5%, Mexy 0 Suthwerk* near London","char-offset:882","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","church of St mary of Southwark near London","",""
"c56d1483-5c09-4a68-85f6-4fa5aa1737c9","HCM_1924.txt","Bokton'","char-offset:1721","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"101c3e31-f1aa-4e0f-9500-fd123e101b54","HCM_1892.txt","Hereford","char-offset:81","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"f8a168de-745c-44f4-9b2e-9561d84167a3","HCM_1892.txt","cathedral church of Hereford","char-offset:154","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"60398d8a-d6ca-4df6-a12e-e88b6dbb240b","HCM_1892.txt","church of Lideneye","char-offset:199","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"8ee38878-047b-4b32-8c03-3aa55ad7e71d","HCM_1892.txt","church eneye,","char-offset:260","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","church of Lideneye","",""
"3a5fa0b6-8523-4182-b862-671be2250eee","HCM_1892.txt","church of Lideneye","char-offset:342","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"e9fb9437-835c-4b4e-b37c-2941b7870b34","HCM_1892.txt","cathedral church of Hereford","char-offset:639","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"1ebc3af6-93df-457c-8ea4-59b4bb982135","HCM_1892.txt","Nasse","char-offset:1035","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","lordship","",""
"473938d4-1487-498d-bb8b-14dbd9f5983f","HCM_1892.txt","rere at Hereford","char-offset:1071","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical|OCR","chapter house at Hereford","",""
"2267df7a-19b7-456f-8df1-58b757afcd94","HCM_1892.txt","Sugwas","char-offset:1199","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"e6846efc-6b56-4ffe-a7ce-a99e3110fabb","HCM_1901.txt","Badelesuere","char-offset:74","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"974a96a4-2744-4edc-9b17-17de7f4faa63","HCM_1901.txt","Hereford","char-offset:113","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"caf7f809-437d-4560-84e1-066efbaee8ef","HCM_1901.txt","Hereford","char-offset:416","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"9dcb6d7a-ba5e-4fdf-9585-b564e47bcf90","HCM_1901.txt","London","char-offset:435","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"f8cc60df-2a5c-413b-a95d-ca9cafed2f69","HCM_1904.txt","Hospital of St. Aatherine at Ledbury","char-offset:118","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"f36723db-160f-4620-ad47-83bfe338aa35","HCM_1904.txt","said Hospital","char-offset:228","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","St Katherine's Hospital Ledbury
","",""
"a002fe2c-541c-4259-b77e-6f403949ec43","HCM_1904.txt","Netherton’","char-offset:337","PLACE","http://sws.geonames.org/2641773","Netherton","","52.48333","-2.08333","","UNVERIFIED","Settlement","nr Ledbury","",""
"e06cdc7e-c52f-4950-8568-d669d3d14ff0","HCM_1904.txt","highway","char-offset:435","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway|Research","nr Ledbury, at Netherton Withsl'
","",""
"b4a549ed-66d2-47cd-a4bb-21467173b8f0","HCM_1904.txt","Holleyefeld'","char-offset:487","PLACE","","","","","","","UNVERIFIED","Agricultural","field nr Ledbury","",""
"bf070939-0459-4c6e-b7d3-5af1f5dc8d9c","HCM_1904.txt","stream (gaya) Sleng","char-offset:588","PLACE","","","","","","","UNVERIFIED","Natural Feature","stream (aqua) called Sleng, nr Ledbury, nr Holleyefeld'","",""
"346278d6-0d80-48c2-89cd-108a76ac9da7","HCM_1904.txt","Ledbury","char-offset:870","PLACE","http://sws.geonames.org/2644707","Ledbury","","52.03639","-2.42635","","UNVERIFIED","Given at|Settlement","","",""
"700b145f-7821-4506-9066-7c6ef5a5e4ad","HCM_1904.txt","ag ot Fg","char-offset:931","","","","","","","","","Research","","",""
"564c09c7-6e25-46f2-80dd-5ae591fa54c1","HCM_1916.txt","manor of] Norton'","char-offset:75","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"9b1e4b8a-ba17-4301-9de9-99e7889a8ea1","HCM_1885.txt","convent of St. Peter's,  Gloucester","char-offset:104","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"9a695dd1-f224-46cf-b815-f43d605b76f0","HCM_1885.txt","Stoktone","char-offset:152","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f5da4822-b1e1-49cc-b186-8328dc27c707","HCM_1885.txt","abbey","char-offset:384","PLACE","http://dare.ht.lu.se/places/25924","Abbey Farm","","51.333664","1.319953","","UNVERIFIED","Building|Ecclesiastical","St Peter's Gloucester
","",""
"153b64a3-c8f0-4f9e-9a1c-cd33f9f7b593","HCM_1885.txt","la Wodebertone","char-offset:1222","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in or nr St Peter's Abbey Gloucester; cf gate of la W.?","",""
"ed37cb84-31d9-4fae-8320-8134a0994cf3","HCM_1885.txt","a at Gloucester","char-offset:1483","PLACE","http://pleiades.stoa.org/places/79394","Col. Glevum|Col. Glevum/Clavinio, Cloucester","-0030/2100","51.860322","-2.248262","settlement,fort","UNVERIFIED","Given at|Building|Ecclesiastical|OCR","chapter house at Gloucester","",""
"a9b41df3-3eba-4c7a-bd76-efcb6136b5a1","HCM_1900.txt","Worcester","char-offset:64","PLACE","http://sws.geonames.org/2633563","Worcester","","52.18935","-2.22001","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese of
","",""
"bb5aa6a8-56e3-4b53-949c-12317ecfc9ad","HCM_1900.txt","Gloucester","char-offset:98","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Nominative|Area|Ecclesiastical","deanery of
","",""
"46972a0c-6dc2-400c-9f41-68ef63b70b48","HCM_1900.txt","house of lienry called Le jtunte lately deceased (Axton goth - case) at f ewyi',","char-offset:207","PLACE","","","","","","","UNVERIFIED","Building|OCR","house of Henry called le Hunte lately deceased at Herdewyk'","",""
"023b1178-6316-41c1-9eda-2441fd2b0fed","HCM_1900.txt","f ewyi'","char-offset:279","PLACE","","","","","","","UNVERIFIED","Settlement","Herdewyk","",""
"480f6fbf-7523-4df0-bfd0-2ab3a76469ea","HCM_1900.txt","Gloucester","char-offset:494","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Given at|Settlement","","",""
"6d9f7c71-ef50-4664-a4b3-7f70e3540677","HCM_1910.txt","Malvernias","char-offset:114","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ce77b17e-8707-4830-80a3-ad24e9b6a7f3","HCM_1910.txt","Ledbury","char-offset:148","PLACE","http://sws.geonames.org/2644707","Ledbury","","52.03639","-2.42635","","UNVERIFIED","Nominative|Settlement","","",""
"72153903-6e36-40b5-a519-322d801ab1a9","HCM_1910.txt","Southende in the vill of Ledbury","char-offset:222","PLACE","","","","","","","UNVERIFIED","Roadway","","",""
"01a26f39-7584-4a6c-89e0-80d5ce5e2e02","HCM_1910.txt","vill of Ledbury","char-offset:239","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"6456aed7-0e58-4528-a90e-cbebe3af8b6e","HCM_1910.txt","alter 4","char-offset:410","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|OCR","Ledbury","",""
"60de7e22-1653-4fd2-a6eb-46b60ca0849d","HCM_1910.txt","Abenhale","char-offset:451","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b0cbc43e-b9da-4641-9039-1451307d0865","HCM_1910.txt","@ Teston',","char-offset:466","PLACE","http://dare.ht.lu.se/places/25641","Teston","","51.252305","0.43292","","UNVERIFIED","Nominative|Settlement|OCR","Weston","",""
"f9b38895-dc14-4495-ad39-9c3efabf23f5","HCM_1887.txt","convent of St. Peter's, Gloucester","char-offset:73","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"b1e27900-9bbc-4be0-8342-fa672ac054b6","HCM_1887.txt","Hynetone","char-offset:167","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","nr Gloucester?","",""
"91961fb8-c1ab-41c1-91ca-cc07ccc43913","HCM_1887.txt","two water-mills in their demesne of Bokelonde","char-offset:249","PLACE","","","","","","","UNVERIFIED","Building|Mercantile","","",""
