"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"b67dd29c-0b3e-4e10-ab43-a5a9a770a508","RBLR_0907.txt","Kemesynge","char-offset:475","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4c795608-e42e-4fa7-b69d-8af69630c36b","RBLR_0907.txt","la Berne","char-offset:519","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"58223e34-4e61-4578-9c9a-56d1d051aaf5","RBLR_0907.txt","Hereford","char-offset:557","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"444fccd2-3dad-4994-bfc7-7ab9742f8f6d","RBLR_0907.txt","Penebrugge","char-offset:595","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4bb78e2d-fafe-4b43-800d-c7f3b7d305fe","RBLR_0907.txt","la Felde","char-offset:623","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"23c85796-b0cb-4925-b7e1-fb5edf766601","RBLR_0907.txt","Sevenak'","char-offset:641","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cbfbb5e5-e9c5-4dfc-b970-3fec5a217b42","RBLR_0907.txt","Kynardisleye","char-offset:662","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"aa966e71-7703-4ebb-8a2f-db504d55ce13","RBLR_0201.txt","RBLR 0201","char-offset:0","","","","","","","","","Research","Incomplete OCR?
","",""
"4aa8d889-2efa-476f-8f8b-0ae4de2568cc","RBLR_0201.txt","Lullam","char-offset:100","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3bb28427-1dd4-4666-a685-9e041ff55e08","RBLR_0201.txt",".....","char-offset:114","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","[Breynton, presumptively]","",""
"4493c459-615f-4253-bced-b3cbc14ea205","RBLR_0201.txt","Aquablank,","char-offset:158","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4de89513-edcb-4041-aaf9-21af04b649dc","RBLR_0201.txt","Cathedral] Church of St Ethelbert [Hereford]","char-offset:182","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"689c10d9-61b5-4676-bdcf-d7c240af0f44","RBLR_1001.txt","Breyntone","char-offset:115","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f9540852-79e3-4774-ac2e-9d88352fe2fe","RBLR_1001.txt","Bromptone","char-offset:147","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"22f3cb07-a9ff-4a2c-8c42-2826a45ca85e","RBLR_1001.txt","church of Yauesore","char-offset:171","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"69586a1a-53e9-47a2-bb41-7ec1f283f4ce","RBLR_1001.txt","vill of Chirchebreyntone","char-offset:461","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"d63db612-07e5-4210-bfa8-1ca0b842bf23","RBLR_1001.txt","Hereford","char-offset:496","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
