"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"99ddc4b7-ad7e-4af8-bb5c-1259077312b0","HCM_2533.txt","cathedrel church of Hereford","char-offset:738","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"db6852f0-809c-4d02-8016-929deb9cce4e","HCM_2533.txt","church of Maurthin","char-offset:803","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"eaa70c8e-877a-4fe6-888f-deae9a3f28db","HCM_2533.txt","Leominster","char-offset:892","PLACE","http://sws.geonames.org/4941873","Leominster","","42.52509","-71.75979","","UNVERIFIED","Given at|Settlement","","",""
"9daaac82-5dbe-41d4-9adf-416650b2554f","HCM_2538.txt","Hereford","char-offset:110","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"7a218e6a-8111-4693-bb6d-7236599ab4d7","HCM_2538.txt","Hereford","char-offset:285","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"a010be02-c3ff-4a77-a42e-1742c78e3e68","HCM_2543.txt","Henor","char-offset:105","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"302c25fa-d3e1-49aa-81d8-2a85c33fc78d","HCM_2543.txt","Hereford,","char-offset:135","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"fc4dd835-e33e-4e47-aef7-ddbdcb2c7669","HCM_2543.txt","Hereford","char-offset:328","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"098c54b3-d9b4-41c0-ab6e-82b929a0d306","HCM_2547.txt","le Barewe","char-offset:74","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"bb9577f8-3f68-4161-995a-da680d53ef18","HCM_2547.txt","Hereford","char-offset:118","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"fa9c88fe-75c2-452d-a29d-3758c9b3b824","HCM_2547.txt","Hereford","char-offset:321","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"98f582a4-02bf-4e94-b6cc-c6fd9151476e","HCM_2550.txt","Kingeshemed';","char-offset:93","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"21503030-e69d-4fc5-88f4-b44a8a2540a1","HCM_2550.txt","tlereford","char-offset:130","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Hereford Cathedral","",""
"3672114d-ce3c-4e50-a753-c363390e4b63","HCM_2550.txt","Kenebell',","char-offset:221","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"c46933bf-c17d-4aa7-ab44-001df58271cd","HCM_2536.txt","Vezano","char-offset:58","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"624b499a-37c8-4c74-b384-e5c9fb26b70a","HCM_2536.txt","Re ~apectet le BOC","char-offset:80","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","apostolic see","",""
"594758b7-6b2c-4ef4-9a37-13dd7b068e8c","HCM_2536.txt","lyons","char-offset:162","PLACE","http://sws.geonames.org/4274927","Lyons","","38.34501","-98.20173","","UNVERIFIED","Settlement","","",""
"95eae270-a674-453a-856d-3db5303d3670","HCM_2536.txt","Pedwarding","char-offset:193","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Pedwardin","",""
"8efa582c-8b7d-4adc-a467-6dd178ec27d8","HCM_2536.txt","fiereford'","char-offset:239","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c8ba1768-204f-4299-99d5-eeac73f81a90","HCM_2536.txt","pe El ng »","char-offset:270","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","church of Albrighton in the diocese of Coventry & Lichfield","",""
"a37b3b0f-8867-4f72-9754-68b91ebbb242","HCM_2536.txt","archdeaconr = of","char-offset:281","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical|OCR","Archdeaconry of Salop","",""
"99aed02b-dd20-4e5d-8231-29f224b33ccb","HCM_2536.txt","?Newbury","char-offset:298","PLACE","http://dare.ht.lu.se/places/25919","Newbury","","51.304932","0.760547","","UNVERIFIED","Area|Ecclesiastical","deanery of Newbury (Noui Burgi)?","",""
"38af73aa-1e64-4106-a3ed-d84717d0aef0","HCM_2536.txt","ose","char-offset:353","PLACE","http://sws.geonames.org/5129837","Oneida","","43.09257","-75.65129","","UNVERIFIED","Nominative|Area|Ecclesiastical","Hereford diocese
","",""
"f53686c6-3bea-42a0-9324-7e77f84df616","HCM_2536.txt","detin","char-offset:461","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|OCR","London","",""
"6bc04440-5941-4b1e-b067-79a02abf0c6c","HCM_2540.txt","Comberton","char-offset:36","PLACE","http://dare.ht.lu.se/places/25960","Comberton","","52.174904","0.023263","","UNVERIFIED","Nominative|Settlement","","",""
"243b067d-35de-4cfb-8f8e-51b4d4a146c3","HCM_2540.txt","Melton","char-offset:60","PLACE","http://sws.geonames.org/2158151","Melton","","-37.68339","144.58543","","UNVERIFIED","Nominative|Settlement","","",""
"f4280a4b-edcf-4963-9fe5-820db92c2f76","HCM_2540.txt","Hereford","char-offset:92","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"2cc54f28-d237-4667-af35-b40fb04d03d6","HCM_2540.txt","la Feld'","char-offset:191","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"de8a2e43-cf95-4828-8440-ec046324d8b8","HCM_2540.txt","= aa","char-offset:209","PLACE","http://sws.geonames.org/6094817","Ottawa","","45.41117","-75.69812","","UNVERIFIED","Nominative|Settlement|OCR","Bronfild","",""
"4e9bb032-2d1d-4408-b6c1-7b3b8f20c210","HCM_2540.txt","la Donne","char-offset:236","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"876711d9-8a55-4a2f-af41-97f60cdf3942","HCM_2552.txt","Henouere","char-offset:50","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2b0fa11e-cff6-43f1-b66b-bed048917713","HCM_2552.txt","Hereford","char-offset:83","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"a2fed453-e961-46ee-b615-14245509c8d2","HCM_2535.txt","Leominster","char-offset:110","PLACE","http://sws.geonames.org/4941873","Leominster","","42.52509","-71.75979","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"9b70402f-1b3e-42d8-96c7-a9b4b1f00c95","HCM_2535.txt","archdesconry of Hereford","char-offset:152","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"8ce3b610-6fd5-4587-9d6a-1d8354ba2f76","HCM_2535.txt","England","char-offset:209","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"40f70d77-c73b-4b9c-b6b1-26c376962fc8","HCM_2535.txt","Holy Lsnd","char-offset:226","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"aee85949-8a38-4c9b-b5c2-47a5071adf6f","HCM_2535.txt","church of Preston","char-offset:273","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"0075e611-050f-4aaf-966e-72f879d33376","HCM_2535.txt","chapel of Blakemere","char-offset:300","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"aa3734f7-4c67-4d71-9a61-b29455d159ef","HCM_2535.txt","church of Nortone","char-offset:369","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"32ba42d4-1527-43e2-bbe0-392caefd7c61","HCM_2535.txt","church of Pyon","char-offset:420","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"b423c0bf-65bb-44c1-9887-8dbfc747a397","HCM_2535.txt","church of re Wluithe","char-offset:468","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","church of Hope Wolwith","",""
"bb083f00-e0f3-4202-b6ff-a55540d8410b","HCM_2535.txt","Mora","char-offset:520","PLACE","http://sws.geonames.org/2513588","Mora","","39.68492","-3.77394","","UNVERIFIED","Settlement","church? manor of Mora Canonicorum ?","",""
"c81d3e92-0194-47d6-beea-5e21a7aa8e6b","HCM_2535.txt","church of Maddeleye","char-offset:572","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"ae5757e8-0b74-497b-a284-8976da59a250","HCM_2535.txt","chapels of Tibertone","char-offset:601","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","nr Madley
","",""
"f70c641b-98eb-4722-83da-99c12512dec0","HCM_2535.txt","Webbetona,","char-offset:626","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel, in Hereford Archdeaconry, nr Madley
","",""
"6a073543-9302-48cc-bd5c-7dc9b54ef3c8","HCM_2535.txt","church of Maurthin","char-offset:719","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"ad03fa5a-3568-4b59-ad8d-d913cf30c125","HCM_2535.txt","Leominster","char-offset:786","PLACE","http://sws.geonames.org/4941873","Leominster","","42.52509","-71.75979","","UNVERIFIED","Given at|Settlement","","",""
"eadf341f-8922-45ec-a28b-bc1a58e17de1","HCM_2546.txt","ilereford","char-offset:134","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"d9fc10be-7b3d-4f57-9b22-411fb20b1222","HCM_2546.txt","Warewik","char-offset:255","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"905399f7-41f4-469e-87e8-47eaf6e6e548","HCM_2546.txt","liereford","char-offset:387","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"225a9fdb-e9df-4d7a-a875-bd3e829c3b00","HCM_2534.txt","Leominster","char-offset:105","PLACE","http://sws.geonames.org/4941873","Leominster","","42.52509","-71.75979","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"be85ced6-c4ae-4104-b61d-0c126f5e2252","HCM_2534.txt","archdeaconry of Hereford","char-offset:147","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"44cc0d33-f8fb-487d-95a4-6deec553e7c7","HCM_2534.txt","England","char-offset:202","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"d8d6a944-9af6-4d67-989e-0115e7236fbb","HCM_2534.txt","Holy Land","char-offset:219","PLACE","http://geo-kima.org/place/2501","Eretz Israel","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"e2522ee4-8325-425b-b564-fa6c90011770","HCM_2534.txt","church of Uptone","char-offset:286","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in Hereford Archd
","",""
"fc2b571a-05da-4c4f-882b-a666b8c76c4c","HCM_2534.txt","Leominster","char-offset:380","PLACE","http://sws.geonames.org/4941873","Leominster","","42.52509","-71.75979","","UNVERIFIED","Given at|Settlement","","",""
"51bbc408-da91-4a47-8993-804ee29b65a9","HCM_2537.txt","Frome","char-offset:84","PLACE","http://sws.geonames.org/2649024","Frome","","51.22834","-2.32211","","UNVERIFIED","Nominative|Settlement","","",""
"56709668-b30f-449d-87c7-7551eeac205e","HCM_2537.txt","church of St. Ethelbert of Hereford.","char-offset:118","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"f4f69f60-a230-4d9c-bd8a-5e8a81fda002","HCM_2537.txt","Hereford","char-offset:218","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"40a3c044-7c29-4e54-bfd1-9e93d06c7507","HCM_2544.txt","Regate","char-offset:95","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Reigate","",""
"2e0eb768-fb65-4767-b752-00782e093295","HCM_2544.txt","church of Byford’","char-offset:118","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"39a4d987-b5ec-4fa6-85e4-79429ddb8a82","HCM_2544.txt","llereford","char-offset:160","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"928017f6-a66b-4002-a250-c784d44e85ee","HCM_2544.txt","church of Freston',","char-offset:234","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","preston","",""
"d8eb9418-62ea-40e2-bbfc-0b8b6b5da6ac","HCM_2544.txt","church of Norton","char-offset:291","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"d1702ae5-31a4-4a39-83b6-5303a6b4d9f6","HCM_2544.txt","church of Fyon'","char-offset:342","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Pyon","",""
"ff869f99-ee0d-4d3a-b456-8581775b5ea7","HCM_2544.txt","church of Hop' wluiue","char-offset:392","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"7b100333-19ff-4757-a107-45205c268440","HCM_2544.txt","heey","char-offset:446","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Mora Canonicorum
","",""
"f906ad8e-e8b3-4d80-bfc9-1be26fb93192","HCM_2544.txt","church of Maddel',","char-offset:503","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"d2f45c6f-ee2a-4718-a34e-278d0235bfc9","HCM_2544.txt","church of Maurid'","char-offset:555","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"c1138015-a948-4767-95b5-7db959cbc01e","HCM_2544.txt","church of Monkel'","char-offset:688","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"0f106d6e-2798-4b78-8723-4d8c49793907","HCM_2544.txt","church of Peterstowe","char-offset:767","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"c78e7abf-e31d-42a3-a5db-d7d65216649d","HCM_2544.txt","church of Bayshem","char-offset:837","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"f9dade1b-4bd8-47a1-971b-fc65e58531b5","HCM_2544.txt","church of Upton',","char-offset:889","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"3cd5fc07-cf40-4e88-b62f-16848688d7ce","HCM_2544.txt","church of Lyden'","char-offset:935","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"5246fca5-d565-4bf7-b1e3-8762075b02cc","HCM_2544.txt","ehureh of Dudelbur'","char-offset:1005","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"acab889a-8774-4549-8bed-642323b4cfd8","HCM_2544.txt","chureh of Long' Stanton’","char-offset:1056","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"61dc1593-757e-45e9-baf0-633a4bbe67c4","HCM_2544.txt","Altur'","char-offset:1125","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Albur'","",""
"85a6c3d4-7180-4acb-b8ef-f1fec970f191","HCM_2544.txt","England","char-offset:1408","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Area|Governmental","","",""
"a4033f47-422a-4e10-9ee4-349d04baec8c","HCM_2544.txt","Frencee.","char-offset:1420","PLACE","","","","","","","UNVERIFIED","Area|Governmental","","",""
"d5c47f0f-77f7-4283-9309-512ed7def630","HCM_2544.txt","Hereford","char-offset:1438","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"c9661e6a-d74a-4015-a366-df275d0053ed","HCM_2548.txt","Henor'","char-offset:47","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b9f5da8f-2a36-4a02-9c83-2490c2c6a21c","HCM_2548.txt","Hereford","char-offset:78","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
